Index,ThreadID
556,14
557,4
558,12
559,15
560,19
561,5
562,5
563,10
564,7
565,2
566,8
567,3
568,11
569,19
570,3
571,6
572,4
573,10
574,16
575,13
576,2
577,17
578,19
579,18
580,7
581,7
582,1
583,1
584,1
585,8
586,14
587,15
588,9
589,6
590,16
591,2
592,18
593,0
594,16
595,11
596,6
597,8
598,2
599,15
600,5
601,7
602,1
603,3
604,7
605,5
606,19
607,0
608,17
609,2
610,15
611,1
612,19
613,14
614,12
615,7
616,18
617,6
618,8
619,9
620,10
621,13
622,4
623,4
624,4
625,13
626,16
627,5
628,11
629,3
630,2
631,16
632,3
633,6
634,6
635,17
636,14
637,19
638,18
639,12
640,2
641,15
642,7
643,10
644,3
645,14
646,6
647,3
648,9
649,8
650,3
651,1
652,14
653,13
654,5
655,15
656,0
657,16
658,18
659,4
660,11
661,12
662,7
663,7
664,17
665,17
666,12
667,3
668,5
669,3
670,10
671,3
672,9
673,6
674,18
675,0
676,8
677,10
678,2
679,1
680,7
681,7
682,14
683,17
684,17
685,13
686,13
687,14
688,13
689,6
690,10
691,4
692,14
693,19
694,4
695,5
696,16
697,7
698,8
699,13
700,17
701,17
702,18
703,18
704,6
705,15
706,15
707,5
708,9
709,15
710,7
711,8
712,12
713,6
714,10
715,0
716,18
717,3
718,1
719,7
720,5
721,14
722,5
723,11
724,15
725,17
726,2
727,2
728,19
729,15
730,17
731,13
732,1
733,2
734,11
735,13
736,9
737,19
738,7
739,4
740,16
741,15
742,16
743,8
744,18
745,3
746,12
747,16
748,16
749,1
750,11
751,19
752,3
753,6
754,1
755,16
756,2
757,14
758,18
759,7
760,8
761,5
762,17
763,12
764,0
765,12
766,1
767,2
768,18
769,14
770,9
771,8
772,4
773,1
774,15
775,19
776,10
777,17
778,5
779,14
780,3
781,2
782,0
783,0
784,13
785,11
786,11
787,11
788,12
789,9
790,18
791,11
792,6
793,10
794,13
795,14
796,3
797,1
798,5
799,4
800,0
801,9
802,19
803,11
804,13
805,12
806,18
807,15
808,0
809,10
810,6
811,1
812,2
813,0
814,7
815,16
816,13
817,4
818,6
819,14
820,15
821,12
822,9
823,8
824,11
825,15
826,8
827,15
828,3
829,12
830,3
831,18
832,1
833,9
834,8
835,19
836,4
837,13
838,14
839,16
840,11
841,7
842,10
843,0
844,12
845,6
846,3
847,3
848,12
849,9
850,12
851,12
852,16
853,2
854,3
855,5
856,19
857,1
858,9
859,17
860,10
861,10
862,6
863,11
864,4
865,7
866,14
867,15
868,15
869,4
870,15
871,15
872,4
873,13
874,15
875,17
876,9
877,7
878,11
879,4
880,6
881,12
882,8
883,1
884,19
885,10
886,5
887,10
888,15
889,10
890,9
891,7
892,11
893,13
894,2
895,6
896,12
897,16
898,14
899,4
900,1
901,8
902,1
903,0
904,19
905,3
906,3
907,17
908,18
909,2
910,2
911,2
912,16
913,17
914,18
915,15
916,12
917,4
918,17
919,19
920,16
921,10
922,10
923,4
924,14
925,18
926,16
927,10
928,4
929,14
930,15
931,15
932,12
933,19
934,16
935,4
936,7
937,17
938,0
939,1
940,18
941,3
942,3
943,8
944,12
945,3
946,11
947,3
948,5
949,14
950,6
951,18
952,10
953,8
954,9
955,15
956,2
957,0
958,13
959,7
960,12
961,8
962,4
963,1
964,5
965,17
966,18
967,16
968,16
969,5
970,12
971,4
972,19
973,5
974,13
975,0
976,17
977,12
978,11
979,10
980,19
981,1
982,3
983,15
984,13
985,17
986,11
987,3
988,4
989,5
990,7
991,18
992,1
993,6
994,0
995,12
996,15
997,9
998,16
999,11
1000,17
1001,14
1002,14
1003,10
1004,2
1005,10
1006,8
1007,13
1008,6
1009,14
1010,7
1011,0
1012,12
1013,1
1014,4
1015,9
1016,3
1017,1
1018,19
1019,6
1020,10
1021,8
1022,10
1023,5
1024,13
1025,7
1026,17
1027,3
1028,16
1029,10
1030,11
1031,8
1032,2
1033,9
1034,5
1035,12
1036,4
1037,14
1038,3
1039,8
1040,19
1041,7
1042,7
1043,19
1044,13
1045,18
1046,16
1047,9
1048,12
1049,10
1050,10
1051,17
1052,4
1053,15
1054,19
1055,13
1056,1
1057,12
1058,2
1059,14
1060,16
1061,16
1062,9
1063,11
1064,17
1065,11
1066,18
1067,19
1068,7
1069,17
1070,17
1071,11
1072,5
1073,14
1074,18
1075,17
1076,0
1077,4
1078,2
1079,10
1080,3
1081,8
1082,16
1083,1
1084,1
1085,6
1086,19
1087,19
1088,5
1089,13
1090,15
1091,15
1092,4
1093,3
1094,13
1095,14
1096,9
1097,18
1098,6
1099,15
1100,18
1101,1
1102,12
1103,17
1104,2
1105,10
1106,13
1107,17
1108,15
1109,2
1110,16
1111,12
1112,17
1113,19
1114,13
1115,3
1116,18
1117,1
1118,5
1119,9
1120,10
1121,10
1122,10
1123,14
1124,11
1125,15
1126,10
1127,10
1128,13
1129,1
1130,12
1131,13
1132,14
1133,0
1134,15
1135,1
1136,18
1137,19
1138,7
1139,8
1140,11
1141,16
1142,11
1143,10
1144,17
1145,2
1146,9
1147,10
1148,9
1149,9
1150,9
1151,15
1152,17
1153,1
1154,4
1155,7
1156,8
1157,14
1158,18
1159,2
1160,5
1161,16
1162,10
1163,10
1164,6
1165,13
1166,5
1167,0
1168,17
1169,1
1170,0
1171,11
1172,15
1173,1
1174,13
1175,8
1176,4
1177,17
1178,9
1179,18
1180,8
1181,16
1182,10
1183,10
1184,4
1185,19
1186,3
1187,14
1188,3
1189,18
1190,2
1191,0
1192,11
1193,0
1194,18
1195,0
1196,9
1197,2
1198,3
1199,11
1200,5
1201,16
1202,16
1203,8
1204,10
1205,8
1206,17
1207,4
1208,7
1209,17
1210,8
1211,19
1212,2
1213,3
1214,1
1215,14
1216,15
1217,13
1218,1
1219,8
1220,0
1221,0
1222,5
1223,6
1224,7
1225,17
1226,6
1227,7
1228,18
1229,17
1230,16
1231,10
1232,17
1233,10
1234,15
1235,10
1236,8
1237,0
1238,12
1239,2
1240,19
1241,19
1242,6
1243,11
1244,17
1245,4
1246,3
1247,18
1248,18
1249,17
1250,9
1251,3
1252,7
1253,8
1254,17
1255,18
1256,19
1257,0
1258,12
1259,15
1260,14
1261,6
1262,14
1263,4
1264,5
1265,10
1266,1
1267,11
1268,5
1269,16
1270,13
1271,8
1272,8
1273,1
1274,2
1275,14
1276,13
1277,16
1278,1
1279,4
1280,8
1281,6
1282,8
1283,6
1284,15
1285,12
1286,3
1287,17
1288,14
1289,2
1290,14
1291,7
1292,8
1293,10
1294,5
1295,17
1296,0
1297,18
1298,7
1299,9
1300,12
1301,15
1302,19
1303,1
1304,19
1305,11
1306,5
1307,14
1308,0
1309,2
1310,11
1311,4
1312,5
1313,15
1314,12
1315,17
1316,1
1317,16
1318,19
1319,6
1320,13
1321,8
1322,13
1323,13
1324,0
1325,3
1326,3
1327,10
1328,9
1329,3
1330,10
1331,11
1332,4
1333,17
1334,4
1335,12
1336,6
1337,16
1338,5
1339,14
1340,18
1341,8
1342,0
1343,18
1344,7
1345,9
1346,13
1347,11
1348,18
1349,0
1350,8
1351,5
1352,16
1353,11
1354,3
1355,19
1356,8
1357,19
1358,10
1359,13
1360,7
1361,9
1362,9
1363,2
1364,5
1365,9
1366,9
1367,0
1368,9
1369,9
1370,9
1371,7
1372,15
1373,3
1374,13
1375,1
1376,9
1377,5
1378,12
1379,2
1380,19
1381,0
1382,15
1383,7
1384,0
1385,3
1386,9
1387,7
1388,19
1389,12
1390,9
1391,12
1392,15
1393,0
1394,2
1395,3
1396,7
1397,19
1398,13
1399,14
1400,4
1401,19
1402,18
1403,6
1404,14
1405,14
1406,9
1407,14
1408,8
1409,19
1410,8
1411,13
1412,14
1413,19
1414,8
1415,9
1416,7
1417,4
1418,6
1419,18
1420,0
1421,15
1422,15
1423,6
1424,0
1425,17
1426,0
1427,17
1428,0
1429,0
1430,17
1431,0
1432,17
1433,6
1434,0
1435,17
1436,6
1437,0
1438,10
1439,9
1440,11
1441,11
1442,6
1443,6
1444,15
1445,11
1446,6
1447,15
1448,11
1449,15
1450,6
1451,11
1452,15
1453,6
1454,11
1455,6
1456,15
1457,11
1458,9
1459,10
1460,6
1461,6
1462,6
1463,6
1464,6
1465,9
1466,9
1467,6
1468,11
1469,9
1470,10
1471,6
1472,11
1473,10
1474,6
1475,9
1476,11
1477,6
1478,10
1479,9
1480,11
1481,7
1482,6
1483,5
1484,11
1485,11
1486,18
1487,5
1488,11
1489,5
1490,18
1491,19
1492,11
1493,10
1494,6
1495,9
1496,7
1497,13
1498,15
1499,17
1500,5
1501,6
1502,10
1503,19
1504,17
1505,5
1506,11
1507,2
1508,18
1509,14
1510,18
1511,10
1512,6
1513,14
1514,2
1515,18
1516,10
1517,11
1518,5
1519,19
1520,19
1521,2
1522,2
1523,19
1524,19
1525,11
1526,11
1527,11
1528,9
1529,19
1530,14
1531,11
1532,8
1533,19
1534,11
1535,9
1536,14
1537,17
1538,6
1539,2
1540,9
1541,9
1542,19
1543,2
1544,2
1545,2
1546,9
1547,19
1548,2
1549,0
1550,19
1551,9
1552,2
1553,15
1554,8
1555,11
1556,6
1557,0
1558,5
1559,19
1560,16
1561,2
1562,8
1563,1
1564,9
1565,1
1566,1
1567,1
1568,1
1569,1
1570,1
1571,1
1572,1
1573,1
1574,1
1575,1
1576,16
1577,8
1578,7
1579,11
1580,2
1581,2
1582,2
1583,9
1584,2
1585,9
1586,11
1587,9
1588,11
1589,11
1590,15
1591,11
1592,15
1593,11
1594,15
1595,11
1596,15
1597,9
1598,11
1599,2
1600,9
1601,9
1602,9
1603,9
1604,9
1605,0
1606,0
1607,9
1608,2
1609,0
1610,9
1611,0
1612,15
1613,0
1614,2
1615,15
1616,0
1617,9
1618,2
1619,11
1620,14
1621,9
1622,15
1623,4
1624,4
1625,2
1626,9
1627,14
1628,2
1629,4
1630,4
1631,4
1632,4
1633,4
1634,4
1635,17
1636,14
1637,0
1638,15
1639,2
1640,13
1641,8
1642,13
1643,8
1644,13
1645,13
1646,8
1647,13
1648,8
1649,13
1650,13
1651,8
1652,13
1653,1
1654,13
1655,1
1656,13
1657,1
1658,8
1659,11
1660,1
1661,1
1662,1
1663,1
1664,1
1665,1
1666,8
1667,1
1668,8
1669,8
1670,1
1671,8
1672,1
1673,8
1674,1
1675,8
1676,11
1677,1
1678,16
1679,13
1680,16
1681,11
1682,7
1683,1
1684,17
1685,1
1686,1
1687,15
1688,17
1689,1
1690,17
1691,6
1692,15
1693,1
1694,17
1695,15
1696,14
1697,13
1698,7
1699,8
1700,15
1701,10
1702,16
1703,3
1704,16
1705,10
1706,4
1707,4
1708,0
1709,19
1710,13
1711,10
1712,6
1713,7
1714,18
1715,17
1716,3
1717,15
1718,2
1719,9
1720,16
1721,5
1722,4
1723,4
1724,11
1725,16
1726,16
1727,10
1728,3
1729,2
1730,3
1731,3
1732,2
1733,3
1734,19
1735,1
1736,13
1737,6
1738,11
1739,16
1740,14
1741,7
1742,7
1743,7
1744,0
1745,19
1746,7
1747,1
1748,13
1749,1
1750,13
1751,1
1752,19
1753,9
1754,5
1755,11
1756,8
1757,0
1758,14
1759,2
1760,16
1761,16
1762,19
1763,6
1764,11
1765,13
1766,11
1767,1
1768,16
1769,2
1770,11
1771,1
1772,16
1773,2
1774,1
1775,11
1776,10
1777,16
1778,2
1779,6
1780,7
1781,1
1782,6
1783,13
1784,6
1785,1
1786,13
1787,6
1788,1
1789,13
1790,1
1791,13
1792,6
1793,1
1794,13
1795,6
1796,1
1797,19
1798,0
1799,16
1800,8
1801,19
1802,10
1803,10
1804,10
1805,3
1806,10
1807,3
1808,10
1809,3
1810,10
1811,3
1812,10
1813,3
1814,10
1815,13
1816,19
1817,11
1818,16
1819,4
1820,9
1821,6
1822,18
1823,14
1824,17
1825,6
1826,16
1827,1
1828,16
1829,1
1830,7
1831,5
1832,14
1833,9
1834,19
1835,16
1836,4
1837,17
1838,0
1839,18
1840,11
1841,11
1842,6
1843,15
1844,13
1845,1
1846,14
1847,1
1848,9
1849,6
1850,10
1851,11
1852,14
1853,13
1854,3
1855,19
1856,9
1857,8
1858,15
1859,5
1860,7
1861,10
1862,2
1863,1
1864,17
1865,10
1866,10
1867,1
1868,13
1869,9
1870,0
1871,0
1872,5
1873,17
1874,16
1875,18
1876,6
1877,1
1878,15
1879,7
1880,19
1881,2
1882,11
1883,4
1884,9
1885,19
1886,19
1887,10
1888,10
1889,11
1890,13
1891,10
1892,13
1893,14
1894,10
1895,19
1896,19
1897,14
1898,9
1899,6
1900,10
1901,10
1902,13
1903,18
1904,10
1905,18
1906,7
1907,19
1908,13
1909,9
1910,2
1911,9
1912,18
1913,17
1914,2
1915,9
1916,13
1917,14
1918,1
1919,5
1920,7
1921,4
1922,2
1923,18
1924,2
1925,6
1926,6
1927,15
1928,5
1929,2
1930,6
1931,4
1932,16
1933,10
1934,15
1935,1
1936,8
1937,19
1938,13
1939,17
1940,18
1941,9
1942,9
1943,2
1944,11
1945,2
1946,9
1947,10
1948,7
1949,19
1950,19
1951,17
1952,2
1953,5
1954,3
1955,17
1956,16
1957,10
1958,8
1959,7
1960,15
1961,2
1962,2
1963,17
1964,2
1965,2
1966,9
1967,17
1968,16
1969,8
1970,18
1971,13
1972,13
1973,18
1974,1
1975,5
1976,17
1977,11
1978,19
1979,15
1980,13
1981,13
1982,13
1983,13
1984,5
1985,8
1986,13
1987,3
1988,5
1989,3
1990,15
1991,15
1992,13
1993,11
1994,8
1995,6
1996,3
1997,19
1998,18
1999,16
