Index,ThreadID
502,31
503,6
504,59
505,59
506,39
507,19
508,3
509,3
510,50
511,27
512,0
513,13
514,37
515,53
516,13
517,37
518,46
519,23
520,52
521,28
522,28
523,28
524,38
525,24
526,24
527,58
528,57
529,7
530,7
531,20
532,32
533,43
534,54
535,22
536,11
537,38
538,44
539,56
540,52
541,5
542,59
543,30
544,18
545,57
546,6
547,51
548,26
549,17
550,55
551,49
552,50
553,7
554,2
555,39
556,23
557,35
558,8
559,31
560,8
561,16
562,4
563,16
564,4
565,27
566,27
567,27
568,46
569,46
570,40
571,9
572,36
573,1
574,28
575,21
576,54
577,22
578,20
579,36
580,3
581,0
582,32
583,12
584,40
585,41
586,3
587,59
588,41
589,17
590,55
591,17
592,50
593,2
594,19
595,14
596,24
597,30
598,34
599,43
600,47
601,57
602,27
603,54
604,6
605,41
606,22
607,53
608,11
609,5
610,45
611,55
612,4
613,9
614,51
615,12
616,38
617,48
618,23
619,2
620,33
621,61
622,16
623,33
624,61
625,37
626,13
627,13
628,31
629,10
630,46
631,16
632,10
633,15
634,29
635,15
636,40
637,44
638,40
639,40
640,20
641,59
642,49
643,39
644,32
645,0
646,18
647,36
648,34
649,43
650,17
651,27
652,17
653,58
654,54
655,29
656,6
657,22
658,35
659,4
660,24
661,9
662,4
663,8
664,14
665,51
666,6
667,28
668,23
669,5
670,2
671,32
672,18
673,12
674,29
675,17
676,8
677,22
678,39
679,59
680,50
681,26
682,25
683,25
684,60
685,46
686,10
687,46
688,60
689,60
690,60
691,60
692,16
693,60
694,33
695,44
696,42
697,42
698,20
699,30
700,30
701,30
702,47
703,47
704,57
705,54
706,19
707,54
708,54
709,52
710,24
711,24
712,9
713,9
714,14
715,14
716,14
717,45
718,23
719,18
720,23
721,58
722,35
723,29
724,58
725,22
726,22
727,22
728,3
729,18
730,11
731,32
732,12
733,46
734,24
735,31
736,55
737,17
738,16
739,28
740,39
741,13
742,26
743,61
744,37
745,7
746,25
747,10
748,56
749,1
750,1
751,44
752,21
753,15
754,20
755,20
756,43
757,43
758,40
759,34
760,40
761,1
762,19
763,41
764,54
765,34
766,54
767,54
768,47
769,38
770,38
771,45
772,14
773,2
774,23
775,38
776,23
777,38
778,9
779,9
780,37
781,47
782,32
783,32
784,32
785,45
786,50
787,22
788,22
789,16
790,55
791,55
792,16
793,6
794,50
795,51
796,47
797,24
798,19
799,8
800,38
801,53
802,12
803,9
804,7
805,61
806,56
807,33
808,25
809,33
810,33
811,33
812,36
813,21
814,40
815,25
816,60
817,43
818,25
819,21
820,25
821,25
822,33
823,21
824,21
825,4
826,40
827,21
828,30
829,14
830,56
831,49
832,30
833,56
834,34
835,45
836,25
837,31
838,31
839,39
840,16
841,51
842,18
843,38
844,8
845,53
846,9
847,18
848,53
849,30
850,39
851,16
852,23
853,32
854,10
855,47
856,27
857,51
858,17
859,50
860,37
861,45
862,24
863,31
864,5
865,46
866,4
867,22
868,42
869,44
870,1
871,15
872,54
873,48
874,54
875,57
876,36
877,15
878,54
879,49
880,21
881,60
882,60
883,21
884,33
885,21
886,25
887,35
888,53
889,53
890,36
891,30
892,16
893,19
894,19
895,34
896,20
897,1
898,3
899,27
900,15
901,50
902,37
903,31
904,5
905,31
906,22
907,0
908,23
909,19
910,44
911,21
912,34
913,9
914,33
915,47
916,2
917,51
918,35
919,48
920,18
921,14
922,45
923,60
924,24
925,7
926,17
927,56
928,42
929,13
930,41
931,41
932,52
933,52
934,57
935,11
936,29
937,59
938,54
939,28
940,57
941,57
942,38
943,61
944,59
945,59
946,53
947,10
948,36
949,3
950,36
951,32
952,53
953,10
954,10
955,43
956,19
957,38
958,46
959,25
960,46
961,3
962,32
963,44
964,49
965,49
966,23
967,18
968,18
969,22
970,35
971,14
972,50
973,25
974,33
975,3
976,45
977,19
978,23
979,61
980,38
981,0
982,5
983,7
984,44
985,49
986,47
987,4
988,56
989,32
990,20
991,27
992,58
993,41
994,58
995,11
996,52
997,55
998,57
999,11
1000,55
1001,40
1002,16
1003,16
1004,31
1005,10
1006,36
1007,1
1008,36
1009,30
1010,59
1011,37
1012,12
1013,37
1014,16
1015,37
1016,51
1017,48
1018,29
1019,34
1020,48
1021,2
1022,8
1023,35
1024,48
1025,35
1026,35
1027,35
1028,19
1029,44
1030,44
1031,49
1032,49
1033,25
1034,16
1035,44
1036,4
1037,36
1038,48
1039,21
1040,19
1041,31
1042,5
1043,17
1044,39
1045,3
1046,46
1047,33
1048,16
1049,22
1050,49
1051,23
1052,37
1053,44
1054,54
1055,41
1056,16
1057,54
1058,26
1059,16
1060,6
1061,40
1062,26
1063,43
1064,16
1065,16
1066,16
1067,16
1068,11
1069,9
1070,51
1071,51
1072,51
1073,52
1074,52
1075,52
1076,15
1077,50
1078,61
1079,32
1080,32
1081,25
1082,25
1083,40
1084,16
1085,13
1086,8
1087,17
1088,17
1089,17
1090,17
1091,20
1092,3
1093,40
1094,48
1095,9
1096,9
1097,54
1098,9
1099,33
1100,50
1101,53
1102,21
1103,17
1104,29
1105,38
1106,37
1107,44
1108,22
1109,48
1110,46
1111,14
1112,25
1113,56
1114,7
1115,43
1116,10
1117,55
1118,28
1119,1
1120,28
1121,30
1122,11
1123,42
1124,42
1125,26
1126,57
1127,6
1128,26
1129,6
1130,10
1131,24
1132,0
1133,0
1134,15
1135,47
1136,4
1137,61
1138,4
1139,36
1140,35
1141,35
1142,3
1143,35
1144,27
1145,36
1146,45
1147,27
1148,27
1149,45
1150,40
1151,3
1152,61
1153,61
1154,39
1155,22
1156,22
1157,46
1158,46
1159,56
1160,7
1161,43
1162,50
1163,45
1164,0
1165,18
1166,44
1167,54
1168,60
1169,58
1170,11
1171,51
1172,16
1173,21
1174,5
1175,46
1176,20
1177,3
1178,41
1179,34
1180,34
1181,12
1182,30
1183,1
1184,55
1185,2
1186,57
1187,42
1188,12
1189,42
1190,13
1191,34
1192,59
1193,32
1194,41
1195,2
1196,2
1197,35
1198,23
1199,6
1200,53
1201,47
1202,49
1203,19
1204,33
1205,53
1206,53
1207,39
1208,38
1209,50
1210,50
1211,4
1212,45
1213,14
1214,54
1215,27
1216,4
1217,61
1218,59
1219,53
1220,16
1221,61
1222,50
1223,46
1224,27
1225,34
1226,39
1227,22
1228,56
1229,17
1230,6
1231,51
1232,2
1233,60
1234,21
1235,0
1236,44
1237,18
1238,25
1239,9
1240,26
1241,2
1242,30
1243,3
1244,3
1245,30
1246,30
1247,21
1248,31
1249,30
1250,21
1251,2
1252,10
1253,10
1254,43
1255,54
1256,45
1257,41
1258,40
1259,45
1260,21
1261,0
1262,55
1263,0
1264,53
1265,61
1266,27
1267,14
1268,28
1269,23
1270,7
1271,28
1272,18
1273,16
1274,0
1275,0
1276,12
1277,57
1278,61
1279,23
1280,42
1281,13
1282,34
1283,2
1284,49
1285,46
1286,38
1287,36
1288,56
1289,43
1290,44
1291,7
1292,54
1293,55
1294,1
1295,59
1296,24
1297,58
1298,14
1299,41
1300,39
1301,13
1302,35
1303,52
1304,31
1305,35
1306,47
1307,8
1308,37
1309,19
1310,52
1311,11
1312,8
1313,20
1314,35
1315,40
1316,4
1317,40
1318,20
1319,45
1320,50
1321,25
1322,18
1323,50
1324,0
1325,50
1326,6
1327,3
1328,22
1329,32
1330,32
1331,51
1332,51
1333,34
1334,32
1335,22
1336,22
1337,16
1338,16
1339,7
1340,7
1341,7
1342,38
1343,38
1344,13
1345,49
1346,32
1347,54
1348,4
1349,10
1350,40
1351,7
1352,0
1353,34
1354,57
1355,53
1356,14
1357,30
1358,24
1359,16
1360,18
1361,39
1362,41
1363,44
1364,31
1365,15
1366,52
1367,29
1368,52
1369,15
1370,48
1371,48
1372,8
1373,48
1374,31
1375,29
1376,29
1377,27
1378,6
1379,6
1380,23
1381,23
1382,6
1383,35
1384,47
1385,48
1386,28
1387,3
1388,28
1389,29
1390,50
1391,2
1392,36
1393,56
1394,1
1395,3
1396,3
1397,4
1398,4
1399,40
1400,38
1401,34
1402,30
1403,18
1404,58
1405,4
1406,40
1407,39
1408,36
1409,0
1410,50
1411,55
1412,38
1413,21
1414,53
1415,59
1416,51
1417,32
1418,30
1419,12
1420,1
1421,16
1422,56
1423,18
1424,54
1425,27
1426,11
1427,37
1428,5
1429,20
1430,11
1431,33
1432,11
1433,15
1434,17
1435,17
1436,61
1437,47
1438,35
1439,42
1440,46
1441,22
1442,29
1443,43
1444,22
1445,49
1446,61
1447,61
1448,61
1449,7
1450,7
1451,4
1452,40
1453,7
1454,40
1455,7
1456,38
1457,38
1458,47
1459,38
1460,43
1461,32
1462,1
1463,39
1464,16
1465,54
1466,18
1467,54
1468,29
1469,7
1470,61
1471,19
1472,59
1473,34
1474,6
1475,42
1476,20
1477,43
1478,32
1479,22
1480,51
1481,4
1482,60
1483,46
1484,5
1485,40
1486,39
1487,52
1488,31
1489,25
1490,11
1491,11
1492,23
1493,23
1494,31
1495,48
1496,2
1497,13
1498,49
1499,3
1500,44
1501,58
1502,36
1503,36
1504,0
1505,9
1506,9
1507,37
1508,28
1509,8
1510,25
1511,44
1512,55
1513,3
1514,0
1515,3
1516,41
1517,18
1518,29
1519,29
1520,19
1521,25
1522,10
1523,27
1524,3
1525,7
1526,16
1527,20
1528,7
1529,3
1530,51
1531,9
1532,60
1533,19
1534,31
1535,46
1536,4
1537,53
1538,43
1539,2
1540,60
1541,61
1542,40
1543,6
1544,13
1545,19
1546,29
1547,51
1548,15
1549,38
1550,60
1551,11
1552,6
1553,45
1554,5
1555,29
1556,47
1557,47
1558,29
1559,47
1560,51
1561,53
1562,12
1563,29
1564,51
1565,41
1566,29
1567,40
1568,59
1569,8
1570,23
1571,27
1572,41
1573,27
1574,32
1575,41
1576,52
1577,31
1578,31
1579,31
1580,31
1581,19
1582,38
1583,60
1584,38
1585,31
1586,26
1587,57
1588,31
1589,26
1590,30
1591,48
1592,51
1593,44
1594,50
1595,22
1596,16
1597,61
1598,32
1599,58
1600,1
1601,0
1602,13
1603,43
1604,27
1605,6
1606,38
1607,42
1608,14
1609,59
1610,8
1611,41
1612,15
1613,15
1614,28
1615,49
1616,49
1617,56
1618,49
1619,12
1620,21
1621,36
1622,24
1623,18
1624,36
1625,21
1626,20
1627,25
1628,52
1629,5
1630,4
1631,9
1632,10
1633,20
1634,4
1635,3
1636,11
1637,31
1638,2
1639,35
1640,35
1641,44
1642,22
1643,44
1644,48
1645,21
1646,21
1647,27
1648,6
1649,27
1650,6
1651,36
1652,22
1653,58
1654,31
1655,34
1656,1
1657,25
1658,15
1659,13
1660,30
1661,21
1662,29
1663,0
1664,51
1665,33
1666,57
1667,17
1668,60
1669,27
1670,42
1671,16
1672,8
1673,11
1674,37
1675,55
1676,37
1677,37
1678,54
1679,54
1680,24
1681,47
1682,37
1683,24
1684,18
1685,9
1686,28
1687,5
1688,18
1689,28
1690,9
1691,12
1692,9
1693,50
1694,50
1695,45
1696,45
1697,14
1698,50
1699,32
1700,36
1701,58
1702,1
1703,1
1704,15
1705,30
1706,21
1707,17
1708,48
1709,60
1710,12
1711,42
1712,48
1713,23
1714,11
1715,35
1716,30
1717,14
1718,21
1719,18
1720,29
1721,3
1722,24
1723,57
1724,33
1725,36
1726,17
1727,58
1728,45
1729,53
1730,25
1731,13
1732,7
1733,48
1734,43
1735,38
1736,56
1737,54
1738,56
1739,37
1740,49
1741,4
1742,49
1743,19
1744,39
1745,2
1746,26
1747,39
1748,39
1749,2
1750,2
1751,41
1752,19
1753,61
1754,61
1755,44
1756,61
1757,61
1758,41
1759,41
1760,41
1761,55
1762,8
1763,8
1764,35
1765,14
1766,18
1767,3
1768,57
1769,24
1770,36
1771,0
1772,58
1773,53
1774,7
1775,7
1776,28
1777,51
1778,26
1779,57
1780,52
1781,11
1782,46
1783,55
1784,8
1785,58
1786,19
1787,54
1788,35
1789,53
1790,12
1791,14
1792,13
1793,4
1794,34
1795,48
1796,43
1797,18
1798,10
1799,9
1800,6
1801,20
1802,6
1803,20
1804,1
1805,15
1806,31
1807,15
1808,15
1809,56
1810,60
1811,56
1812,24
1813,36
1814,25
1815,38
1816,28
1817,46
1818,46
1819,46
1820,19
1821,36
1822,55
1823,36
1824,45
1825,25
1826,45
1827,23
1828,43
1829,6
1830,21
1831,11
1832,9
1833,49
1834,26
1835,17
1836,40
1837,27
1838,23
1839,31
1840,8
1841,59
1842,52
1843,38
1844,4
1845,14
1846,10
1847,13
1848,47
1849,28
1850,24
1851,12
1852,34
1853,37
1854,32
1855,41
1856,55
1857,33
1858,5
1859,45
1860,20
1861,44
1862,20
1863,42
1864,20
1865,39
1866,58
1867,7
1868,58
1869,15
1870,7
1871,22
1872,7
1873,56
1874,48
1875,46
1876,56
1877,46
1878,35
1879,43
1880,0
1881,51
1882,46
1883,49
1884,0
1885,1
1886,1
1887,1
1888,20
1889,3
1890,38
1891,35
1892,4
1893,18
1894,31
1895,2
1896,4
1897,47
1898,26
1899,47
1900,42
1901,24
1902,60
1903,1
1904,45
1905,3
1906,36
1907,47
1908,51
1909,35
1910,37
1911,29
1912,59
1913,8
1914,41
1915,42
1916,28
1917,52
1918,24
1919,25
1920,33
1921,5
1922,61
1923,61
1924,39
1925,57
1926,44
1927,19
1928,44
1929,50
1930,19
1931,53
1932,54
1933,54
1934,56
1935,16
1936,30
1937,46
1938,43
1939,56
1940,16
1941,58
1942,48
1943,46
1944,46
1945,14
1946,18
1947,40
1948,49
1949,46
1950,30
1951,27
1952,27
1953,46
1954,13
1955,40
1956,29
1957,8
1958,8
1959,42
1960,13
1961,24
1962,52
1963,42
1964,24
1965,18
1966,46
1967,45
1968,1
1969,55
1970,38
1971,35
1972,27
1973,10
1974,32
1975,11
1976,54
1977,41
1978,40
1979,28
1980,3
1981,15
1982,36
1983,34
1984,53
1985,22
1986,61
1987,22
1988,22
1989,44
1990,0
1991,48
1992,61
1993,17
1994,2
1995,31
1996,2
1997,39
1998,21
1999,17
2000,21
2001,19
2002,50
2003,43
2004,19
2005,60
2006,60
2007,60
2008,51
2009,51
2010,56
2011,0
2012,42
2013,42
2014,42
2015,13
2016,42
2017,7
2018,45
2019,7
2020,35
2021,32
2022,40
2023,41
2024,36
2025,36
2026,34
2027,30
2028,12
2029,27
2030,31
2031,51
2032,10
2033,44
2034,35
2035,19
2036,32
2037,42
2038,54
2039,25
2040,28
2041,48
2042,40
2043,8
2044,7
2045,59
2046,53
2047,57
2048,6
2049,23
2050,16
2051,9
2052,58
2053,61
2054,17
2055,49
2056,17
2057,2
2058,6
2059,39
2060,22
2061,39
2062,47
2063,60
2064,2
2065,33
2066,33
2067,45
2068,45
2069,39
2070,39
2071,39
2072,13
2073,26
2074,13
2075,55
2076,26
2077,26
2078,26
2079,0
2080,2
2081,60
2082,15
2083,0
2084,28
2085,59
2086,60
2087,20
2088,13
2089,19
2090,24
2091,35
2092,22
2093,42
2094,52
2095,1
2096,54
2097,27
2098,21
2099,31
2100,28
2101,41
2102,48
2103,26
2104,5
2105,8
2106,7
2107,45
2108,16
2109,16
2110,16
2111,23
2112,49
2113,53
2114,50
2115,58
2116,53
2117,4
2118,14
2119,49
2120,47
2121,47
2122,47
2123,46
2124,47
2125,34
2126,18
2127,34
2128,18
2129,46
2130,47
2131,44
2132,2
2133,20
2134,44
2135,24
2136,19
2137,53
2138,25
2139,52
2140,52
2141,52
2142,54
2143,26
2144,54
2145,5
2146,12
2147,11
2148,49
2149,29
2150,0
2151,25
2152,59
2153,1
2154,37
2155,27
2156,30
2157,47
2158,48
2159,57
2160,38
2161,52
2162,33
2163,16
2164,19
2165,4
2166,35
2167,28
2168,7
2169,55
2170,17
2171,9
2172,9
2173,23
2174,14
2175,56
2176,36
2177,58
2178,17
2179,3
2180,6
2181,36
2182,3
2183,10
2184,58
2185,18
2186,56
2187,51
2188,58
2189,6
2190,13
2191,2
2192,20
2193,6
2194,39
2195,53
2196,6
2197,24
2198,15
2199,21
2200,26
2201,29
2202,29
2203,46
2204,1
2205,25
2206,27
2207,27
2208,15
2209,27
2210,8
2211,45
2212,53
2213,12
2214,44
2215,12
2216,26
2217,24
2218,57
2219,41
2220,8
2221,59
2222,55
2223,12
2224,57
2225,52
2226,48
2227,15
2228,4
2229,21
2230,16
2231,7
2232,23
2233,9
2234,9
2235,40
2236,9
2237,23
2238,3
2239,56
2240,36
2241,9
2242,2
2243,36
2244,23
2245,9
2246,54
2247,54
2248,5
2249,49
2250,43
2251,1
2252,46
2253,43
2254,27
2255,32
2256,32
2257,26
2258,58
2259,58
2260,24
2261,24
2262,53
2263,24
2264,53
2265,57
2266,35
2267,34
2268,34
2269,35
2270,20
2271,45
2272,25
2273,10
2274,44
2275,39
2276,9
2277,61
2278,26
2279,42
2280,14
2281,12
2282,50
2283,28
2284,16
2285,47
2286,57
2287,21
2288,6
2289,49
2290,52
2291,8
2292,0
2293,38
2294,60
2295,13
2296,18
2297,51
2298,36
2299,56
2300,56
2301,13
2302,51
2303,3
2304,40
2305,31
2306,60
2307,60
2308,13
2309,54
2310,32
2311,51
2312,60
2313,27
2314,27
2315,41
2316,55
2317,5
2318,41
2319,1
2320,59
2321,24
2322,24
2323,19
2324,20
2325,48
2326,1
2327,40
2328,27
2329,1
2330,53
2331,46
2332,4
2333,39
2334,53
2335,4
2336,16
2337,16
2338,10
2339,38
2340,41
2341,29
2342,44
2343,9
2344,28
2345,51
2346,31
2347,21
2348,6
2349,34
2350,19
2351,8
2352,12
2353,52
2354,1
2355,61
2356,23
2357,23
2358,36
2359,22
2360,2
2361,43
2362,18
2363,18
2364,3
2365,18
2366,54
2367,18
2368,58
2369,3
2370,18
2371,23
2372,56
2373,42
2374,43
2375,15
2376,24
2377,20
2378,43
2379,60
2380,50
2381,14
2382,47
2383,47
2384,56
2385,39
2386,10
2387,39
2388,57
2389,3
2390,3
2391,3
2392,29
2393,34
2394,10
2395,8
2396,52
2397,41
2398,61
2399,28
2400,51
2401,17
2402,57
2403,44
2404,25
2405,38
2406,6
2407,4
2408,34
2409,14
2410,19
2411,8
2412,39
2413,45
2414,47
2415,3
2416,55
2417,53
2418,13
2419,11
2420,36
2421,32
2422,22
2423,32
2424,22
2425,30
2426,2
2427,7
2428,43
2429,43
2430,43
2431,35
2432,7
2433,20
2434,37
2435,40
2436,48
2437,35
2438,27
2439,0
2440,20
2441,43
2442,21
2443,16
2444,21
2445,21
2446,28
2447,23
2448,59
2449,46
2450,25
2451,25
2452,49
2453,44
2454,61
2455,19
2456,19
2457,14
2458,7
2459,45
2460,61
2461,55
2462,32
2463,34
2464,4
2465,41
2466,35
2467,58
2468,56
2469,44
2470,23
2471,43
2472,18
2473,15
2474,38
2475,37
2476,3
2477,48
2478,49
2479,10
2480,5
2481,22
2482,54
2483,36
2484,5
2485,11
2486,24
2487,54
2488,54
2489,54
2490,54
2491,12
2492,12
2493,9
2494,52
2495,17
2496,6
2497,45
2498,22
2499,13
2500,61
2501,6
2502,6
2503,17
2504,17
2505,55
2506,58
2507,55
2508,35
2509,42
2510,46
2511,35
2512,12
2513,59
2514,5
2515,1
2516,44
2517,10
2518,20
2519,41
2520,56
2521,16
2522,31
2523,32
2524,45
2525,54
2526,47
2527,23
2528,34
2529,13
2530,46
2531,9
2532,36
2533,6
2534,61
2535,37
2536,24
2537,29
2538,48
2539,28
2540,1
2541,17
2542,33
2543,11
2544,11
2545,0
2546,0
2547,33
2548,30
2549,52
2550,33
2551,40
2552,11
2553,57
2554,19
2555,7
2556,60
2557,4
2558,15
2559,4
2560,19
2561,2
2562,25
2563,39
2564,40
2565,2
2566,40
2567,49
2568,49
2569,49
2570,49
2571,57
2572,57
2573,57
2574,23
2575,23
2576,23
2577,56
2578,19
2579,33
2580,45
2581,45
2582,37
2583,28
2584,58
2585,19
2586,47
2587,33
2588,50
2589,8
2590,20
2591,9
2592,15
2593,10
2594,56
2595,25
2596,29
2597,22
2598,13
2599,48
2600,12
2601,2
2602,45
2603,34
2604,21
2605,21
2606,26
2607,51
2608,52
2609,51
2610,51
2611,51
2612,51
2613,26
2614,26
2615,4
2616,44
2617,16
2618,16
2619,44
2620,44
2621,14
2622,3
2623,57
2624,42
2625,36
2626,36
2627,23
2628,59
2629,17
2630,37
2631,6
2632,6
2633,58
2634,47
2635,47
2636,47
2637,15
2638,15
2639,56
2640,10
2641,13
2642,22
2643,6
2644,12
2645,25
2646,34
2647,4
2648,1
2649,16
2650,40
2651,27
2652,35
2653,15
2654,31
2655,58
2656,43
2657,52
2658,61
2659,50
2660,24
2661,44
2662,54
2663,2
2664,47
2665,12
2666,21
2667,30
2668,30
2669,18
2670,18
2671,18
2672,18
2673,14
2674,49
2675,14
2676,18
2677,60
2678,46
2679,14
2680,60
2681,38
2682,38
2683,17
2684,0
2685,0
2686,3
2687,59
2688,59
2689,33
2690,39
2691,9
2692,60
2693,8
2694,8
2695,8
2696,17
2697,13
2698,9
2699,4
2700,8
2701,8
2702,15
2703,43
2704,4
2705,41
2706,52
2707,56
2708,48
2709,40
2710,24
2711,12
2712,47
2713,41
2714,29
2715,52
2716,22
2717,8
2718,13
2719,53
2720,4
2721,15
2722,44
2723,40
2724,58
2725,11
2726,60
2727,45
2728,55
2729,51
2730,26
2731,26
2732,23
2733,23
2734,51
2735,19
2736,51
2737,7
2738,42
2739,37
2740,49
2741,7
2742,21
2743,7
2744,38
2745,5
2746,5
2747,25
2748,46
2749,5
2750,33
2751,9
2752,9
2753,35
2754,35
2755,35
2756,30
2757,16
2758,55
2759,30
2760,46
2761,39
2762,9
2763,30
2764,27
2765,30
2766,43
2767,58
2768,58
2769,11
2770,42
2771,22
2772,35
2773,18
2774,7
2775,48
2776,53
2777,36
2778,52
2779,16
2780,15
2781,44
2782,4
2783,56
2784,47
2785,55
2786,31
2787,60
2788,29
2789,39
2790,57
2791,14
2792,32
2793,14
2794,32
2795,49
2796,23
2797,38
2798,38
2799,59
2800,38
2801,21
2802,21
2803,0
2804,19
2805,38
2806,5
2807,54
2808,54
2809,49
2810,54
2811,32
2812,54
2813,21
2814,5
2815,23
2816,30
2817,30
2818,5
2819,23
2820,35
2821,35
2822,48
2823,53
2824,36
2825,26
2826,36
2827,54
2828,42
2829,9
2830,22
2831,9
2832,46
2833,40
2834,22
2835,23
2836,55
2837,5
2838,5
2839,42
2840,29
2841,56
2842,36
2843,24
2844,9
2845,55
2846,48
2847,33
2848,22
2849,38
2850,1
2851,58
2852,57
2853,28
2854,28
2855,28
2856,34
2857,3
2858,51
2859,34
2860,57
2861,17
2862,28
2863,50
2864,21
2865,19
2866,18
2867,18
2868,41
2869,19
2870,7
2871,21
2872,53
2873,34
2874,25
2875,32
2876,54
2877,6
2878,37
2879,16
2880,8
2881,20
2882,20
2883,61
2884,54
2885,42
2886,2
2887,31
2888,24
2889,31
2890,9
2891,9
2892,2
2893,46
2894,46
2895,9
2896,37
2897,5
2898,18
2899,40
2900,45
2901,29
2902,6
2903,36
2904,4
2905,30
2906,23
2907,52
2908,20
2909,33
2910,17
2911,21
2912,2
2913,54
2914,14
2915,51
2916,51
2917,28
2918,14
2919,3
2920,57
2921,11
2922,13
2923,3
2924,27
2925,11
2926,50
2927,7
2928,7
2929,13
2930,27
2931,3
2932,13
2933,41
2934,0
2935,3
2936,16
2937,13
2938,53
2939,53
2940,53
2941,53
2942,24
2943,42
2944,34
2945,47
2946,58
2947,13
2948,12
2949,26
2950,31
2951,38
2952,12
2953,5
2954,41
2955,41
2956,30
2957,21
2958,21
2959,2
2960,4
2961,16
2962,12
2963,56
2964,52
2965,53
2966,45
2967,5
2968,42
2969,33
2970,20
2971,58
2972,6
2973,55
2974,18
2975,21
2976,51
2977,51
2978,32
2979,43
2980,50
2981,57
2982,7
2983,10
2984,3
2985,8
2986,7
2987,0
2988,24
2989,10
2990,24
2991,31
2992,31
2993,47
2994,38
2995,36
