Index,ThreadID
438,0
439,22
440,36
441,26
442,38
443,2
444,24
445,44
446,19
447,16
448,11
449,37
450,31
451,47
452,30
453,3
454,46
455,13
456,41
457,26
458,2
459,38
460,19
461,24
462,48
463,16
464,44
465,14
466,26
467,11
468,38
469,2
470,19
471,24
472,31
473,47
474,37
475,25
476,3
477,46
478,13
479,41
480,27
481,10
482,45
483,33
484,6
485,15
486,35
487,21
488,30
489,8
490,7
491,19
492,38
493,10
494,48
495,0
496,44
497,34
498,16
499,46
500,47
501,32
502,25
503,17
504,7
505,19
506,38
507,10
508,48
509,0
510,34
511,44
512,46
513,19
514,7
515,38
516,10
517,48
518,16
519,34
520,32
521,25
522,17
523,45
524,1
525,46
526,19
527,44
528,47
529,38
530,48
531,9
532,11
533,7
534,16
535,29
536,0
537,36
538,10
539,18
540,43
541,12
542,33
543,48
544,44
545,21
546,30
547,22
548,8
549,3
550,37
551,27
552,36
553,24
554,18
555,43
556,12
557,33
558,41
559,48
560,21
561,18
562,44
563,25
564,43
565,12
566,33
567,4
568,30
569,41
570,22
571,8
572,36
573,24
574,1
575,28
576,9
577,14
578,20
579,2
580,27
581,3
582,37
583,35
584,5
585,15
586,40
587,23
588,18
589,47
590,2
591,33
592,21
593,48
594,26
595,39
596,22
597,8
598,20
599,18
600,44
601,47
602,14
603,2
604,25
605,4
606,21
607,26
608,35
609,13
610,9
611,10
612,48
613,33
614,29
615,18
616,47
617,2
618,44
619,21
620,39
621,26
622,22
623,12
624,14
625,8
626,19
627,13
628,20
629,25
630,35
631,9
632,4
633,30
634,24
635,31
636,38
637,2
638,21
639,19
640,33
641,7
642,13
643,32
644,8
645,15
646,26
647,28
648,48
649,22
650,45
651,21
652,2
653,19
654,7
655,33
656,13
657,32
658,17
659,4
660,6
661,48
662,21
663,2
664,19
665,1
666,7
667,46
668,8
669,33
670,13
671,32
672,15
673,26
674,28
675,45
676,29
677,43
678,27
679,5
680,34
681,41
682,23
683,10
684,47
685,22
686,2
687,42
688,19
689,39
690,21
691,29
692,32
693,5
694,35
695,33
696,31
697,8
698,30
699,20
700,48
701,6
702,4
703,38
704,12
705,37
706,15
707,26
708,40
709,19
710,2
711,39
712,42
713,21
714,29
715,5
716,35
717,33
718,32
719,31
720,46
721,13
722,8
723,30
724,20
725,4
726,6
727,48
728,38
729,12
730,15
731,26
732,37
733,25
734,45
735,19
736,1
737,10
738,39
739,5
740,29
741,26
742,44
743,13
744,16
745,7
746,9
747,3
748,37
749,27
750,36
751,8
752,21
753,41
754,20
755,31
756,19
757,1
758,29
759,39
760,2
761,10
762,5
763,35
764,34
765,26
766,44
767,18
768,36
769,21
770,13
771,42
772,16
773,33
774,7
775,3
776,9
777,37
778,27
779,8
780,38
781,22
782,40
783,47
784,35
785,41
786,14
787,26
788,44
789,27
790,35
791,5
792,7
793,6
794,19
795,11
796,21
797,46
798,1
799,47
800,26
801,44
802,0
803,16
804,5
805,35
806,29
807,40
808,9
809,37
810,41
811,14
812,7
813,6
814,19
815,1
816,21
817,46
818,47
819,11
820,26
821,18
822,44
823,27
824,5
825,2
826,0
827,16
828,29
829,15
830,40
831,20
832,35
833,9
834,39
835,43
836,26
837,11
838,42
839,41
840,48
841,14
842,32
843,6
844,39
845,43
846,26
847,11
848,9
849,42
850,39
851,26
852,43
853,11
854,9
855,42
856,6
857,48
858,14
859,9
860,22
861,11
862,6
863,7
864,3
865,9
866,22
867,17
868,42
869,46
870,43
871,14
872,41
873,0
874,23
875,45
876,48
877,1
878,26
879,39
880,10
881,32
882,43
883,7
884,4
885,8
886,22
887,32
888,29
889,17
890,26
891,7
892,43
893,4
894,13
895,15
896,22
897,8
898,33
899,18
900,45
901,17
902,26
903,7
904,43
905,0
906,22
907,4
908,8
909,18
910,13
911,33
912,40
913,27
914,45
915,20
916,15
917,17
918,26
919,10
920,23
921,43
922,6
923,29
924,32
925,0
926,3
927,16
928,28
929,7
930,22
931,42
932,25
933,2
934,13
935,46
936,38
937,1
938,9
939,45
940,44
941,36
942,40
943,37
944,42
945,25
946,2
947,13
948,1
949,38
950,46
951,9
952,45
953,26
954,12
955,32
956,42
957,25
958,2
959,44
960,13
961,1
962,38
963,46
964,9
965,45
966,26
967,12
968,36
969,37
970,41
971,27
972,40
973,25
974,2
975,32
976,44
977,29
978,30
979,42
980,34
981,1
982,8
983,21
984,17
985,18
986,43
987,33
988,16
989,0
990,29
991,14
992,20
993,11
994,31
995,34
996,40
997,8
998,1
999,17
1000,18
1001,21
1002,43
1003,33
1004,45
1005,26
1006,34
1007,11
1008,8
1009,17
1010,0
1011,1
1012,16
1013,18
1014,32
1015,21
1016,27
1017,43
1018,20
1019,45
1020,14
1021,23
1022,26
1023,31
1024,44
1025,33
1026,29
1027,40
1028,15
1029,2
1030,22
1031,30
1032,45
1033,3
1034,44
1035,26
1036,46
1037,13
1038,25
1039,19
1040,7
1041,32
1042,41
1043,15
1044,10
1045,14
1046,27
1047,22
1048,45
1049,26
1050,30
1051,2
1052,0
1053,3
1054,44
1055,46
1056,13
1057,19
1058,25
1059,9
1060,45
1061,22
1062,26
1063,4
1064,7
1065,32
1066,10
1067,27
1068,14
1069,39
1070,15
1071,41
1072,21
1073,16
1074,48
1075,42
1076,8
1077,5
1078,3
1079,2
1080,13
1081,28
1082,18
1083,9
1084,45
1085,30
1086,33
1087,25
1088,44
1089,16
1090,0
1091,46
1092,4
1093,35
1094,10
1095,5
1096,40
1097,36
1098,20
1099,11
1100,27
1101,7
1102,2
1103,3
1104,13
1105,28
1106,18
1107,45
1108,9
1109,38
1110,30
1111,19
1112,6
1113,26
1114,43
1115,24
1116,12
1117,34
1118,17
1119,29
1120,14
1121,22
1122,15
1123,47
1124,23
1125,42
1126,41
1127,44
1128,8
1129,7
1130,35
1131,3
1132,33
1133,28
1134,45
1135,22
1136,38
1137,39
1138,25
1139,30
1140,16
1141,32
1142,31
1143,9
1144,10
1145,36
1146,24
1147,5
1148,27
1149,33
1150,35
1151,3
1152,28
1153,18
1154,13
1155,44
1156,21
1157,4
1158,43
1159,40
1160,6
1161,15
1162,2
1163,29
1164,26
1165,48
1166,11
1167,19
1168,14
1169,17
1170,20
1171,37
1172,0
1173,34
1174,1
1175,8
1176,38
1177,36
1178,18
1179,33
1180,9
1181,32
1182,41
1183,22
1184,38
1185,36
1186,18
1187,33
1188,7
1189,21
1190,3
1191,34
1192,12
1193,6
1194,46
1195,38
1196,33
1197,0
1198,31
1199,39
1200,18
1201,23
1202,9
1203,5
1204,27
1205,47
1206,41
1207,22
1208,36
1209,7
1210,3
1211,34
1212,32
1213,12
1214,46
1215,37
1216,6
1217,11
1218,38
1219,33
1220,21
1221,0
1222,10
1223,42
1224,35
1225,17
1226,22
1227,7
1228,39
1229,0
1230,47
1231,38
1232,12
1233,23
1234,18
1235,8
1236,25
1237,2
1238,44
1239,40
1240,27
1241,5
1242,13
1243,17
1244,48
1245,30
1246,41
1247,24
1248,28
1249,31
1250,22
1251,7
1252,0
1253,38
1254,47
1255,12
1256,8
1257,25
1258,18
1259,4
1260,39
1261,34
1262,3
1263,23
1264,2
1265,16
1266,9
1267,20
1268,15
1269,14
1270,29
1271,26
1272,43
1273,11
1274,17
1275,22
1276,48
1277,40
1278,44
1279,27
1280,36
1281,10
1282,24
1283,30
1284,35
1285,31
1286,17
1287,22
1288,40
1289,43
1290,9
1291,29
1292,48
1293,24
1294,15
1295,23
1296,44
1297,36
1298,10
1299,27
1300,33
1301,34
1302,47
1303,46
1304,13
1305,7
1306,38
1307,3
1308,8
1309,37
1310,12
1311,0
1312,5
1313,28
1314,21
1315,25
1316,4
1317,1
1318,19
1319,42
1320,45
1321,2
1322,41
1323,33
1324,11
1325,48
1326,6
1327,20
1328,43
1329,16
1330,5
1331,8
1332,15
1333,29
1334,14
1335,21
1336,33
1337,11
1338,48
1339,6
1340,20
1341,19
1342,0
1343,33
1344,44
1345,20
1346,11
1347,37
1348,48
1349,6
1350,43
1351,16
1352,5
1353,8
1354,0
1355,15
1356,19
1357,29
1358,14
1359,33
1360,20
1361,21
1362,44
1363,48
1364,30
1365,35
1366,37
1367,32
1368,39
1369,18
1370,11
1371,31
1372,4
1373,40
1374,3
1375,41
1376,45
1377,38
1378,8
1379,25
1380,39
1381,17
1382,14
1383,4
1384,40
1385,3
1386,41
1387,35
1388,45
1389,38
1390,23
1391,25
1392,48
1393,18
1394,4
1395,7
1396,40
1397,3
1398,8
1399,41
1400,45
1401,39
1402,17
1403,15
1404,38
1405,14
1406,25
1407,7
1408,35
1409,9
1410,46
1411,26
1412,4
1413,42
1414,16
1415,47
1416,28
1417,48
1418,23
1419,18
1420,0
1421,1
1422,3
1423,38
1424,11
1425,26
1426,6
1427,46
1428,41
1429,13
1430,48
1431,40
1432,8
1433,12
1434,9
1435,16
1436,1
1437,38
1438,3
1439,11
1440,26
1441,6
1442,46
1443,27
1444,41
1445,13
1446,48
1447,31
1448,33
1449,23
1450,10
1451,37
1452,43
1453,1
1454,38
1455,3
1456,26
1457,11
1458,6
1459,12
1460,18
1461,15
1462,34
1463,40
1464,8
1465,9
1466,16
1467,24
1468,30
1469,35
1470,46
1471,13
1472,39
1473,17
1474,29
1475,33
1476,42
1477,18
1478,35
1479,48
1480,7
1481,28
1482,8
1483,36
1484,32
1485,11
1486,20
1487,41
1488,22
1489,19
1490,14
1491,5
1492,46
1493,9
1494,29
1495,27
1496,33
1497,13
1498,42
1499,39
1500,28
1501,35
1502,18
1503,7
1504,48
1505,8
1506,32
1507,36
1508,11
1509,20
1510,17
1511,45
1512,12
1513,3
1514,25
1515,31
1516,10
1517,26
1518,1
1519,14
1520,41
1521,42
1522,33
1523,46
1524,7
1525,29
1526,4
1527,24
1528,35
1529,28
1530,27
1531,47
1532,32
1533,6
1534,19
1535,9
1536,22
1537,13
1538,5
1539,39
1540,11
1541,8
1542,14
1543,7
1544,33
1545,46
1546,42
1547,29
1548,24
1549,41
1550,35
1551,4
1552,28
1553,27
1554,5
1555,9
1556,48
1557,32
1558,47
1559,30
1560,18
1561,19
1562,22
1563,20
1564,13
1565,39
1566,6
1567,11
1568,35
1569,0
1570,14
1571,8
1572,25
1573,44
1574,3
1575,43
1576,24
1577,9
1578,5
1579,10
1580,48
1581,28
1582,23
1583,35
1584,27
1585,32
1586,47
1587,22
1588,39
1589,11
1590,45
1591,3
1592,44
1593,24
1594,43
1595,48
1596,28
1597,6
1598,9
1599,10
1600,5
1601,23
1602,35
1603,27
1604,0
1605,4
1606,8
1607,14
1608,25
1609,39
1610,22
1611,32
1612,33
1613,47
1614,41
1615,15
1616,7
1617,2
1618,35
1619,39
1620,11
1621,48
1622,30
1623,12
1624,2
1625,35
1626,10
1627,5
1628,38
1629,9
1630,43
1631,3
1632,24
1633,18
1634,46
1635,12
1636,15
1637,31
1638,39
1639,28
1640,25
1641,22
1642,8
1643,36
1644,2
1645,35
1646,10
1647,5
1648,6
1649,38
1650,43
1651,24
1652,3
1653,46
1654,48
1655,11
1656,30
1657,9
1658,18
1659,12
1660,40
1661,47
1662,32
1663,15
1664,45
1665,4
1666,22
1667,17
1668,35
1669,16
1670,28
1671,31
1672,25
1673,22
1674,23
1675,17
1676,35
1677,3
1678,10
1679,12
1680,47
1681,48
1682,43
1683,11
1684,22
1685,23
1686,17
1687,21
1688,34
1689,9
1690,16
1691,30
1692,25
1693,35
1694,36
1695,31
1696,13
1697,28
1698,38
1699,7
1700,3
1701,6
1702,12
1703,10
1704,47
1705,48
1706,43
1707,23
1708,22
1709,26
1710,11
1711,0
1712,29
1713,5
1714,24
1715,17
1716,12
1717,22
1718,13
1719,42
1720,32
1721,40
1722,45
1723,8
1724,31
1725,1
1726,17
1727,13
1728,33
1729,42
1730,17
1731,32
1732,13
1733,40
1734,42
1735,45
1736,31
1737,1
1738,8
1739,33
1740,17
1741,21
1742,34
1743,13
1744,22
1745,25
1746,32
1747,33
1748,12
1749,20
1750,45
1751,8
1752,1
1753,40
1754,14
1755,19
1756,42
1757,15
1758,6
1759,4
1760,31
1761,10
1762,43
1763,9
1764,46
1765,26
1766,18
1767,11
1768,15
1769,44
1770,7
1771,36
1772,23
1773,19
1774,46
1775,0
1776,41
1777,26
1778,47
1779,37
1780,18
1781,11
1782,15
1783,23
1784,48
1785,12
1786,46
1787,26
1788,18
1789,3
1790,7
1791,44
1792,11
1793,36
1794,0
1795,19
1796,15
1797,48
1798,23
1799,22
1800,12
1801,41
1802,47
1803,37
1804,46
1805,26
1806,3
1807,18
1808,44
1809,36
1810,0
1811,7
1812,11
1813,22
1814,34
1815,38
1816,43
1817,30
1818,17
1819,18
1820,35
1821,48
1822,16
1823,1
1824,36
1825,8
1826,3
1827,17
1828,38
1829,43
1830,18
1831,30
1832,35
1833,48
1834,12
1835,26
1836,16
1837,4
1838,15
1839,20
1840,24
1841,6
1842,19
1843,10
1844,42
1845,23
1846,25
1847,46
1848,14
1849,37
1850,31
1851,47
1852,9
1853,34
1854,2
1855,22
1856,13
1857,27
1858,21
1859,45
1860,5
1861,28
1862,3
1863,17
1864,18
1865,6
1866,36
1867,15
1868,46
1869,9
1870,35
1871,11
1872,44
1873,12
1874,7
1875,33
1876,21
1877,19
1878,45
1879,3
1880,40
1881,17
1882,18
1883,13
1884,5
1885,31
1886,29
1887,6
1888,36
1889,20
1890,24
1891,1
1892,38
1893,8
1894,23
1895,16
1896,26
1897,43
1898,42
1899,14
1900,27
1901,30
1902,48
1903,0
1904,4
1905,39
1906,41
1907,25
1908,10
1909,37
1910,32
1911,9
1912,15
1913,35
1914,21
1915,46
1916,18
1917,17
1918,40
1919,24
1920,5
1921,36
1922,47
1923,33
1924,12
1925,11
1926,34
1927,28
1928,6
1929,7
1930,29
1931,31
1932,44
1933,19
1934,9
1935,15
1936,21
1937,46
1938,13
1939,17
1940,18
1941,40
1942,35
1943,24
1944,5
1945,36
1946,11
1947,9
1948,47
1949,33
1950,20
1951,12
1952,28
1953,34
1954,6
1955,7
1956,31
1957,29
1958,44
1959,19
1960,15
1961,27
1962,16
1963,30
1964,4
1965,40
1966,36
1967,25
1968,5
1969,35
1970,17
1971,14
1972,28
1973,21
1974,22
1975,39
1976,29
1977,44
1978,19
1979,2
1980,45
1981,15
1982,27
1983,16
1984,30
1985,4
1986,40
1987,25
1988,36
1989,11
1990,10
1991,18
1992,3
1993,0
1994,46
1995,37
1996,42
1997,9
1998,41
1999,24
2000,26
2001,12
2002,38
2003,13
2004,1
2005,47
2006,43
2007,32
2008,8
2009,31
2010,2
2011,4
2012,39
2013,15
2014,16
2015,27
2016,24
2017,18
2018,44
2019,17
2020,5
2021,29
2022,28
2023,20
2024,48
2025,7
2026,13
2027,10
2028,34
2029,12
2030,19
2031,31
2032,2
2033,4
2034,39
2035,16
2036,15
2037,24
2038,18
2039,27
2040,5
2041,44
2042,3
2043,20
2044,6
2045,29
2046,17
2047,45
2048,25
2049,35
2050,46
2051,28
2052,48
2053,21
2054,30
2055,11
2056,0
2057,14
2058,38
2059,4
2060,15
2061,41
2062,20
2063,43
2064,10
2065,36
2066,32
2067,27
2068,28
2069,19
2070,38
2071,12
2072,4
2073,34
2074,15
2075,41
2076,20
2077,43
2078,21
2079,10
2080,38
2081,4
2082,23
2083,41
2084,20
2085,43
2086,32
2087,28
2088,16
2089,27
2090,22
2091,12
2092,4
2093,40
2094,19
2095,46
2096,10
2097,42
2098,36
2099,21
2100,34
2101,23
2102,1
2103,38
2104,35
2105,15
2106,7
2107,43
2108,37
2109,44
2110,20
2111,2
2112,31
2113,21
2114,24
2115,16
2116,13
2117,32
2118,28
2119,43
2120,19
2121,37
2122,27
2123,44
2124,2
2125,45
2126,31
2127,21
2128,16
2129,24
2130,13
2131,20
2132,43
2133,37
2134,2
2135,44
2136,31
2137,21
2138,16
2139,28
2140,19
2141,32
2142,27
2143,45
2144,17
2145,3
2146,8
2147,40
2148,25
2149,12
2150,42
2151,5
2152,23
2153,10
2154,4
2155,11
2156,20
2157,40
2158,1
2159,15
2160,46
2161,26
2162,13
2163,22
2164,39
2165,30
2166,48
2167,40
2168,1
2169,46
2170,20
2171,15
2172,22
2173,26
2174,25
2175,13
2176,36
2177,0
2178,39
2179,18
2180,1
2181,40
2182,15
2183,46
2184,20
2185,26
2186,25
2187,22
2188,13
2189,48
2190,44
2191,36
2192,0
2193,1
2194,15
2195,26
2196,40
2197,46
2198,18
2199,34
2200,27
2201,35
2202,39
2203,30
2204,20
2205,0
2206,42
2207,16
2208,17
2209,47
2210,22
2211,37
2212,24
2213,8
2214,36
2215,17
2216,47
2217,16
2218,42
2219,22
2220,37
2221,19
2222,0
2223,45
2224,24
2225,18
2226,27
2227,28
2228,23
2229,48
2230,17
2231,13
2232,47
2233,8
2234,42
2235,37
2236,22
2237,16
2238,44
2239,36
2240,0
2241,24
2242,33
2243,31
2244,45
2245,3
2246,30
2247,23
2248,28
2249,18
2250,27
2251,19
2252,12
2253,35
2254,41
2255,6
2256,31
2257,3
2258,35
2259,38
2260,46
2261,25
2262,7
2263,44
2264,28
2265,36
2266,32
2267,40
2268,19
2269,5
2270,48
2271,6
2272,41
2273,3
2274,31
2275,38
2276,46
2277,35
2278,25
2279,40
2280,7
2281,6
2282,3
2283,41
2284,31
2285,44
2286,38
2287,46
2288,28
2289,35
2290,32
2291,25
2292,19
2293,34
2294,40
2295,48
2296,2
2297,11
2298,36
2299,27
2300,5
2301,8
2302,7
2303,1
2304,31
2305,4
2306,43
2307,11
2308,13
2309,33
2310,8
2311,16
2312,46
2313,3
2314,32
2315,37
2316,30
2317,36
2318,27
2319,31
2320,1
2321,43
2322,4
2323,48
2324,23
2325,11
2326,13
2327,28
2328,33
2329,16
2330,46
2331,31
2332,1
2333,8
2334,43
2335,36
2336,6
2337,32
2338,3
2339,2
2340,37
2341,27
2342,19
2343,30
2344,24
2345,29
2346,44
2347,18
2348,12
2349,0
2350,34
2351,14
2352,48
2353,11
2354,15
2355,31
2356,46
2357,33
2358,1
2359,6
2360,13
2361,24
2362,41
2363,8
2364,9
2365,26
2366,28
2367,38
2368,23
2369,10
2370,20
2371,30
2372,37
2373,18
2374,48
2375,33
2376,31
2377,15
2378,1
2379,46
2380,11
2381,6
2382,13
2383,24
2384,41
2385,8
2386,9
2387,26
2388,28
2389,38
2390,10
2391,23
2392,20
2393,2
2394,27
2395,4
2396,0
2397,29
2398,32
2399,44
2400,7
2401,18
2402,31
2403,33
2404,46
2405,12
2406,19
2407,6
2408,14
2409,37
2410,28
2411,26
2412,8
2413,25
2414,13
2415,46
2416,12
2417,19
2418,18
2419,33
2420,31
2421,6
2422,46
2423,12
2424,14
2425,19
2426,40
2427,1
2428,21
2429,35
2430,28
2431,37
2432,26
2433,13
2434,8
2435,25
2436,39
2437,41
2438,38
2439,33
2440,5
2441,48
2442,30
2443,31
2444,18
2445,6
2446,16
2447,23
2448,24
2449,47
2450,46
2451,29
2452,7
2453,6
2454,21
2455,33
2456,31
2457,48
2458,13
2459,5
2460,43
2461,27
2462,10
2463,2
2464,34
2465,40
2466,42
2467,20
2468,14
2469,26
2470,32
2471,46
2472,12
2473,29
2474,21
2475,6
2476,33
2477,31
2478,0
2479,5
2480,43
2481,48
2482,13
2483,7
2484,27
2485,10
2486,2
2487,34
2488,37
2489,42
2490,40
2491,9
2492,15
2493,35
2494,44
2495,45
2496,4
2497,1
2498,3
2499,20
2500,6
2501,48
2502,31
2503,33
2504,46
2505,37
2506,9
2507,11
2508,14
2509,29
2510,32
2511,22
2512,19
2513,0
2514,26
2515,12
2516,43
2517,17
2518,7
2519,48
2520,20
2521,33
2522,6
2523,9
2524,37
2525,11
2526,14
2527,29
2528,22
2529,30
2530,26
2531,0
2532,12
2533,43
2534,5
2535,13
2536,17
2537,31
2538,46
2539,34
2540,19
2541,32
2542,42
2543,39
2544,16
2545,21
2546,10
2547,27
2548,23
2549,45
2550,5
2551,38
2552,23
2553,5
2554,45
2555,2
2556,46
2557,4
2558,38
2559,23
2560,5
2561,45
2562,46
2563,2
2564,38
2565,31
2566,5
2567,8
2568,36
2569,46
2570,35
2571,43
2572,12
2573,39
2574,7
2575,21
2576,16
2577,18
2578,23
2579,31
2580,5
2581,8
2582,25
2583,36
2584,46
2585,41
2586,24
2587,15
2588,1
2589,33
2590,4
2591,47
2592,35
2593,2
2594,45
2595,38
2596,43
2597,9
2598,3
2599,29
2600,36
2601,5
2602,25
2603,43
2604,16
2605,39
2606,44
2607,9
2608,3
2609,47
2610,29
2611,36
2612,5
2613,9
2614,3
2615,29
2616,43
2617,25
2618,44
2619,5
2620,36
2621,16
2622,47
2623,11
2624,5
2625,36
2626,10
2627,39
2628,1
2629,31
2630,9
2631,5
2632,36
2633,42
2634,7
2635,11
2636,45
2637,21
2638,3
2639,29
2640,47
2641,44
2642,27
2643,43
2644,25
2645,16
2646,24
2647,46
2648,6
2649,31
2650,34
2651,5
2652,17
2653,48
2654,35
2655,18
2656,13
2657,8
2658,10
2659,24
2660,28
2661,21
2662,43
2663,41
2664,12
2665,19
2666,25
2667,15
2668,17
2669,34
2670,5
2671,46
2672,6
2673,31
2674,48
2675,35
2676,18
2677,24
2678,13
2679,8
2680,17
2681,10
2682,34
2683,5
2684,31
2685,6
2686,46
2687,28
2688,21
2689,12
2690,41
2691,19
2692,25
2693,15
2694,43
2695,33
2696,37
2697,38
2698,40
2699,8
2700,29
2701,14
2702,31
2703,6
2704,42
2705,28
2706,11
2707,35
2708,47
2709,37
2710,33
2711,23
2712,38
2713,40
2714,13
2715,27
2716,43
2717,25
2718,5
2719,31
2720,6
2721,16
2722,7
2723,8
2724,37
2725,33
2726,29
2727,14
2728,17
2729,38
2730,11
2731,23
2732,42
2733,28
2734,35
2735,24
2736,36
2737,30
2738,46
2739,18
2740,48
2741,47
2742,2
2743,4
2744,31
2745,25
2746,6
2747,21
2748,14
2749,43
2750,27
2751,12
2752,7
2753,39
2754,31
2755,25
2756,6
2757,21
2758,29
2759,14
2760,19
2761,31
2762,25
2763,6
2764,21
2765,7
2766,12
2767,27
2768,14
2769,39
2770,15
2771,29
2772,43
2773,31
2774,25
2775,19
2776,45
2777,36
2778,3
2779,33
2780,16
2781,4
2782,21
2783,20
2784,6
2785,5
2786,40
2787,37
2788,13
2789,8
2790,10
2791,17
2792,22
2793,9
2794,24
2795,23
2796,30
2797,38
2798,5
2799,33
2800,32
2801,26
2802,18
2803,1
2804,34
2805,2
2806,28
2807,48
2808,27
2809,44
2810,16
2811,35
2812,15
2813,21
2814,25
2815,24
2816,9
2817,23
2818,30
2819,38
2820,5
2821,33
2822,26
2823,18
2824,32
2825,4
2826,34
2827,1
2828,12
2829,46
2830,40
2831,7
2832,0
2833,42
2834,36
2835,39
2836,11
2837,43
2838,31
2839,47
2840,29
2841,41
2842,43
2843,15
2844,29
2845,34
2846,44
2847,48
2848,32
2849,43
2850,0
2851,17
2852,43
2853,15
2854,7
2855,46
2856,44
2857,21
2858,1
2859,34
2860,0
2861,20
2862,23
2863,41
2864,18
2865,17
2866,32
2867,7
2868,45
2869,38
2870,26
2871,46
2872,35
2873,48
2874,29
2875,31
2876,6
2877,34
2878,1
2879,21
2880,4
2881,15
2882,28
2883,42
2884,43
2885,13
2886,12
2887,16
2888,47
2889,44
2890,33
2891,30
2892,20
2893,38
2894,9
2895,23
2896,48
2897,45
2898,26
2899,3
2900,6
2901,47
2902,30
2903,20
2904,38
2905,13
2906,31
2907,9
2908,23
2909,45
2910,48
2911,8
2912,26
2913,33
2914,38
2915,30
2916,9
2917,23
2918,45
2919,48
2920,35
2921,16
2922,6
2923,21
2924,17
2925,3
2926,47
2927,13
2928,20
2929,31
2930,26
2931,30
2932,8
2933,45
2934,38
2935,33
2936,23
2937,27
2938,2
2939,9
2940,4
2941,45
2942,11
2943,9
2944,20
2945,5
2946,48
2947,29
2948,42
2949,2
2950,34
2951,25
2952,1
2953,31
2954,4
2955,45
2956,11
2957,9
2958,20
2959,5
2960,48
2961,29
2962,4
2963,45
2964,42
2965,11
2966,9
2967,20
2968,5
2969,2
2970,34
2971,25
2972,31
2973,1
2974,29
2975,24
2976,42
2977,28
2978,45
2979,37
2980,4
2981,47
2982,15
2983,20
2984,9
2985,48
2986,11
2987,2
2988,5
2989,45
2990,36
2991,20
2992,19
2993,5
2994,1
2995,34
