Index,ThreadID
1447,55
1448,42
1449,80
1450,3
1451,45
1452,47
1453,85
1454,6
1455,29
1456,28
1457,16
1458,56
1459,46
1460,80
1461,45
1462,3
1463,6
1464,28
1465,16
1466,11
1467,56
1468,50
1469,46
1470,73
1471,75
1472,40
1473,76
1474,87
1475,1
1476,17
1477,60
1478,42
1479,36
1480,55
1481,0
1482,86
1483,10
1484,85
1485,47
1486,29
1487,80
1488,45
1489,6
1490,28
1491,3
1492,16
1493,56
1494,46
1495,1
1496,41
1497,40
1498,50
1499,76
1500,70
1501,11
1502,87
1503,73
1504,31
1505,75
1506,17
1507,60
1508,53
1509,82
1510,48
1511,49
1512,52
1513,8
1514,39
1515,43
1516,18
1517,62
1518,14
1519,83
1520,7
1521,66
1522,9
1523,55
1524,27
1525,51
1526,88
1527,13
1528,44
1529,94
1530,2
1531,77
1532,86
1533,26
1534,36
1535,65
1536,0
1537,25
1538,22
1539,10
1540,29
1541,80
1542,23
1543,7
1544,85
1545,66
1546,27
1547,3
1548,55
1549,51
1550,24
1551,9
1552,88
1553,94
1554,13
1555,72
1556,7
1557,27
1558,66
1559,55
1560,51
1561,88
1562,2
1563,44
1564,77
1565,94
1566,13
1567,86
1568,36
1569,26
1570,22
1571,85
1572,65
1573,3
1574,0
1575,10
1576,29
1577,24
1578,80
1579,25
1580,23
1581,9
1582,66
1583,27
1584,7
1585,51
1586,55
1587,88
1588,72
1589,94
1590,13
1591,2
1592,56
1593,33
1594,59
1595,44
1596,77
1597,84
1598,86
1599,79
1600,45
1601,93
1602,69
1603,34
1604,57
1605,81
1606,74
1607,1
1608,67
1609,12
1610,4
1611,68
1612,42
1613,28
1614,91
1615,41
1616,90
1617,83
1618,36
1619,49
1620,0
1621,54
1622,27
1623,22
1624,89
1625,31
1626,8
1627,30
1628,63
1629,75
1630,85
1631,70
1632,17
1633,41
1634,11
1635,90
1636,49
1637,36
1638,25
1639,94
1640,53
1641,83
1642,56
1643,27
1644,51
1645,74
1646,4
1647,21
1648,90
1649,0
1650,36
1651,49
1652,41
1653,54
1654,22
1655,56
1656,61
1657,27
1658,89
1659,31
1660,8
1661,74
1662,30
1663,63
1664,11
1665,83
1666,75
1667,85
1668,25
1669,17
1670,70
1671,94
1672,53
1673,51
1674,36
1675,62
1676,4
1677,14
1678,90
1679,50
1680,80
1681,21
1682,0
1683,16
1684,82
1685,40
1686,87
1687,73
1688,35
1689,64
1690,71
1691,48
1692,58
1693,92
1694,43
1695,29
1696,10
1697,18
1698,32
1699,39
1700,52
1701,37
1702,6
1703,33
1704,2
1705,60
1706,38
1707,9
1708,26
1709,15
1710,66
1711,81
1712,45
1713,84
1714,65
1715,80
1716,79
1717,7
1718,23
1719,46
1720,54
1721,76
1722,49
1723,44
1724,3
1725,57
1726,68
1727,91
1728,42
1729,74
1730,12
1731,5
1732,55
1733,61
1734,66
1735,81
1736,8
1737,45
1738,25
1739,34
1740,65
1741,80
1742,84
1743,79
1744,61
1745,66
1746,81
1747,45
1748,65
1749,80
1750,7
1751,23
1752,46
1753,76
1754,49
1755,54
1756,44
1757,57
1758,3
1759,42
1760,91
1761,55
1762,8
1763,12
1764,5
1765,34
1766,74
1767,61
1768,27
1769,66
1770,81
1771,84
1772,25
1773,79
1774,45
1775,68
1776,80
1777,65
1778,76
1779,23
1780,56
1781,19
1782,41
1783,46
1784,49
1785,7
1786,54
1787,28
1788,42
1789,57
1790,31
1791,55
1792,44
1793,22
1794,3
1795,91
1796,8
1797,5
1798,12
1799,30
1800,63
1801,59
1802,51
1803,69
1804,20
1805,61
1806,66
1807,47
1808,84
1809,40
1810,53
1811,93
1812,89
1813,24
1814,94
1815,15
1816,62
1817,52
1818,35
1819,83
1820,34
1821,61
1822,66
1823,47
1824,90
1825,18
1826,71
1827,84
1828,16
1829,49
1830,19
1831,7
1832,40
1833,39
1834,58
1835,67
1836,93
1837,53
1838,8
1839,89
1840,66
1841,82
1842,84
1843,47
1844,61
1845,40
1846,93
1847,53
1848,24
1849,35
1850,89
1851,94
1852,15
1853,62
1854,52
1855,83
1856,7
1857,34
1858,90
1859,19
1860,49
1861,16
1862,71
1863,18
1864,66
1865,39
1866,67
1867,58
1868,47
1869,82
1870,61
1871,84
1872,8
1873,40
1874,93
1875,53
1876,89
1877,10
1878,0
1879,70
1880,35
1881,32
1882,9
1883,24
1884,79
1885,15
1886,11
1887,94
1888,23
1889,27
1890,29
1891,21
1892,54
1893,33
1894,72
1895,43
1896,55
1897,74
1898,25
1899,85
1900,59
1901,63
1902,13
1903,78
1904,12
1905,51
1906,62
1907,56
1908,69
1909,34
1910,5
1911,20
1912,90
1913,7
1914,19
1915,48
1916,30
1917,83
1918,49
1919,52
1920,18
1921,76
1922,86
1923,59
1924,13
1925,63
1926,64
1927,53
1928,50
1929,78
1930,12
1931,94
1932,56
1933,51
1934,69
1935,59
1936,7
1937,13
1938,62
1939,78
1940,63
1941,12
1942,34
1943,56
1944,5
1945,90
1946,19
1947,20
1948,52
1949,49
1950,18
1951,83
1952,86
1953,48
1954,53
1955,69
1956,30
1957,76
1958,51
1959,64
1960,50
1961,59
1962,7
1963,13
1964,78
1965,94
1966,63
1967,12
1968,56
1969,5
1970,22
1971,62
1972,34
1973,66
1974,4
1975,16
1976,71
1977,90
1978,19
1979,35
1980,52
1981,84
1982,39
1983,20
1984,26
1985,41
1986,87
1987,38
1988,77
1989,60
1990,65
1991,14
1992,2
1993,75
1994,37
1995,18
1996,42
1997,45
1998,69
1999,64
2000,33
2001,17
2002,63
2003,91
2004,44
2005,86
2006,48
2007,24
2008,83
2009,88
2010,58
2011,0
2012,81
2013,30
2014,67
2015,79
2016,6
2017,18
2018,42
2019,45
2020,69
2021,80
2022,64
2023,40
2024,92
2025,33
2026,17
2027,63
2028,86
2029,45
2030,67
2031,18
2032,42
2033,69
2034,64
2035,33
2036,91
2037,40
2038,44
2039,17
2040,83
2041,63
2042,88
2043,58
2044,0
2045,81
2046,30
2047,79
2048,6
2049,92
2050,45
2051,18
2052,67
2053,42
2054,17
2055,63
2056,69
2057,31
2058,74
2059,80
2060,70
2061,91
2062,83
2063,64
2064,33
2065,32
2066,43
2067,44
2068,9
2069,72
2070,40
2071,54
2072,0
2073,88
2074,86
2075,25
2076,24
2077,55
2078,94
2079,58
2080,81
2081,49
2082,30
2083,29
2084,79
2085,48
2086,78
2087,85
2088,59
2089,15
2090,10
2091,4
2092,27
2093,61
2094,17
2095,77
2096,28
2097,12
2098,3
2099,14
2100,33
2101,6
2102,89
2103,16
2104,23
2105,71
2106,51
2107,65
2108,7
2109,21
2110,10
2111,75
2112,4
2113,36
2114,73
2115,42
2116,27
2117,28
2118,17
2119,61
2120,9
2121,33
2122,84
2123,77
2124,59
2125,14
2126,39
2127,10
2128,4
2129,12
2130,3
2131,71
2132,28
2133,23
2134,33
2135,61
2136,6
2137,89
2138,51
2139,16
2140,77
2141,59
2142,17
2143,21
2144,27
2145,65
2146,7
2147,36
2148,42
2149,73
2150,75
2151,10
2152,4
2153,14
2154,60
2155,9
2156,82
2157,5
2158,57
2159,45
2160,84
2161,64
2162,39
2163,12
2164,56
2165,46
2166,3
2167,2
2168,1
2169,68
2170,19
2171,32
2172,90
2173,11
2174,50
2175,93
2176,22
2177,70
2178,0
2179,53
2180,67
2181,87
2182,43
2183,47
2184,44
2185,28
2186,33
2187,71
2188,61
2189,72
2190,25
2191,40
2192,88
2193,64
2194,49
2195,86
2196,89
2197,91
2198,6
2199,94
2200,17
2201,16
2202,8
2203,28
2204,31
2205,35
2206,73
2207,79
2208,33
2209,20
2210,37
2211,77
2212,18
2213,71
2214,42
2215,61
2216,25
2217,64
2218,72
2219,40
2220,88
2221,33
2222,28
2223,71
2224,61
2225,25
2226,91
2227,64
2228,49
2229,89
2230,8
2231,86
2232,6
2233,94
2234,20
2235,16
2236,37
2237,77
2238,73
2239,79
2240,18
2241,42
2242,35
2243,33
2244,31
2245,28
2246,40
2247,72
2248,88
2249,61
2250,71
2251,25
2252,17
2253,64
2254,28
2255,33
2256,40
2257,72
2258,91
2259,66
2260,8
2261,63
2262,49
2263,6
2264,89
2265,20
2266,86
2267,94
2268,79
2269,16
2270,73
2271,18
2272,37
2273,42
2274,77
2275,35
2276,31
2277,23
2278,83
2279,55
2280,10
2281,81
2282,90
2283,92
2284,82
2285,88
2286,78
2287,1
2288,57
2289,85
2290,64
2291,56
2292,50
2293,47
2294,71
2295,75
2296,2
2297,67
2298,17
2299,4
2300,10
2301,81
2302,13
2303,51
2304,92
2305,90
2306,7
2307,49
2308,1
2309,58
2310,6
2311,91
2312,82
2313,88
2314,78
2315,64
2316,81
2317,10
2318,92
2319,57
2320,90
2321,1
2322,85
2323,82
2324,88
2325,78
2326,51
2327,47
2328,56
2329,50
2330,17
2331,71
2332,75
2333,2
2334,67
2335,64
2336,4
2337,13
2338,7
2339,81
2340,49
2341,10
2342,6
2343,58
2344,92
2345,91
2346,1
2347,90
2348,88
2349,82
2350,78
2351,29
2352,57
2353,85
2354,12
2355,61
2356,0
2357,34
2358,28
2359,93
2360,43
2361,60
2362,21
2363,74
2364,9
2365,68
2366,70
2367,25
2368,36
2369,94
2370,76
2371,32
2372,59
2373,11
2374,26
2375,69
2376,54
2377,15
2378,44
2379,10
2380,30
2381,23
2382,86
2383,31
2384,29
2385,50
2386,75
2387,47
2388,83
2389,19
2390,56
2391,80
2392,2
2393,65
2394,5
2395,37
2396,14
2397,64
2398,55
2399,33
2400,84
2401,62
2402,54
2403,69
2404,10
2405,44
2406,15
2407,23
2408,86
2409,30
2410,29
2411,54
2412,10
2413,44
2414,31
2415,23
2416,69
2417,19
2418,75
2419,15
2420,50
2421,47
2422,83
2423,80
2424,56
2425,86
2426,2
2427,55
2428,33
2429,84
2430,14
2431,29
2432,64
2433,62
2434,54
2435,37
2436,10
2437,44
2438,23
2439,69
2440,15
2441,31
2442,86
2443,5
2444,30
2445,65
2446,19
2447,35
2448,81
2449,63
2450,75
2451,45
2452,50
2453,47
2454,49
2455,80
2456,83
2457,56
2458,22
2459,52
2460,3
2461,4
2462,73
2463,71
2464,53
2465,38
2466,77
2467,6
2468,17
2469,51
2470,42
2471,48
2472,61
2473,29
2474,11
2475,82
2476,24
2477,74
2478,44
2479,55
2480,34
2481,33
2482,67
2483,66
2484,93
2485,16
2486,87
2487,18
2488,62
2489,42
2490,85
2491,13
2492,19
2493,12
2494,48
2495,32
2496,61
2497,26
2498,69
2499,29
2500,1
2501,44
2502,82
2503,11
2504,24
2505,74
2506,42
2507,48
2508,61
2509,55
2510,29
2511,33
2512,34
2513,67
2514,66
2515,44
2516,85
2517,93
2518,82
2519,62
2520,87
2521,16
2522,19
2523,18
2524,11
2525,12
2526,13
2527,74
2528,24
2529,32
2530,26
2531,42
2532,48
2533,69
2534,61
2535,1
2536,29
2537,44
2538,82
2539,91
2540,72
2541,55
2542,43
2543,46
2544,85
2545,27
2546,67
2547,33
2548,34
2549,66
2550,62
2551,93
2552,87
2553,3
2554,16
2555,80
2556,37
2557,76
2558,2
2559,25
2560,70
2561,31
2562,36
2563,84
2564,68
2565,45
2566,86
2567,11
2568,92
2569,61
2570,51
2571,41
2572,21
2573,29
2574,18
2575,50
2576,19
2577,17
2578,79
2579,38
2580,30
2581,9
2582,63
2583,56
2584,26
2585,74
2586,52
2587,14
2588,45
2589,23
2590,61
2591,21
2592,93
2593,92
2594,11
2595,64
2596,41
2597,86
2598,66
2599,51
2600,29
2601,45
2602,61
2603,21
2604,41
2605,11
2606,86
2607,51
2608,50
2609,19
2610,92
2611,79
2612,17
2613,38
2614,18
2615,30
2616,63
2617,9
2618,26
2619,56
2620,74
2621,23
2622,52
2623,93
2624,14
2625,64
2626,66
2627,29
2628,45
2629,61
2630,21
2631,41
2632,11
2633,86
2634,92
2635,51
2636,50
2637,19
2638,75
2639,42
2640,35
2641,88
2642,17
2643,79
2644,38
2645,12
2646,47
2647,55
2648,78
2649,8
2650,20
2651,6
2652,58
2653,40
2654,81
2655,46
2656,32
2657,60
2658,69
2659,48
2660,67
2661,22
2662,80
2663,16
2664,27
2665,52
2666,3
2667,33
2668,89
2669,73
2670,25
2671,24
2672,7
2673,39
2674,83
2675,9
2676,70
2677,94
2678,77
2679,72
2680,67
2681,84
2682,66
2683,22
2684,4
2685,62
2686,61
2687,1
2688,80
2689,52
2690,81
2691,33
2692,27
2693,89
2694,16
2695,3
2696,67
2697,7
2698,80
2699,52
2700,22
2701,33
2702,73
2703,25
2704,89
2705,24
2706,27
2707,39
2708,70
2709,83
2710,9
2711,4
2712,62
2713,61
2714,1
2715,72
2716,94
2717,77
2718,16
2719,3
2720,84
2721,66
2722,81
2723,67
2724,52
2725,22
2726,33
2727,43
2728,80
2729,7
2730,93
2731,73
2732,75
2733,30
2734,68
2735,63
2736,65
2737,57
2738,15
2739,29
2740,31
2741,36
2742,91
2743,28
2744,23
2745,49
2746,18
2747,5
2748,10
2749,85
2750,71
2751,2
2752,14
2753,76
2754,50
2755,92
2756,82
2757,54
2758,24
2759,13
2760,48
2761,83
2762,21
2763,32
2764,0
2765,44
2766,86
2767,17
2768,8
2769,25
2770,11
2771,19
2772,70
2773,39
2774,72
2775,4
2776,87
2777,9
2778,60
2779,92
2780,6
2781,82
2782,54
2783,66
2784,47
2785,13
2786,48
2787,24
2788,21
2789,32
2790,83
2791,44
2792,17
2793,92
2794,54
2795,82
2796,48
2797,25
2798,0
2799,21
2800,32
2801,86
2802,13
2803,83
2804,8
2805,44
2806,19
2807,11
2808,60
2809,6
2810,70
2811,24
2812,72
2813,4
2814,39
2815,66
2816,87
2817,47
2818,9
2819,17
2820,92
2821,54
2822,48
2823,82
2824,21
2825,32
2826,13
2827,83
2828,44
2829,0
2830,60
2831,25
2832,11
2833,20
2834,89
2835,22
2836,86
2837,8
2838,1
2839,67
2840,19
2841,84
2842,27
2843,12
2844,90
2845,26
2846,34
2847,40
2848,38
2849,58
2850,4
2851,46
2852,57
2853,47
2854,2
2855,64
2856,24
2857,6
2858,70
2859,63
2860,89
2861,65
2862,14
2863,39
2864,72
2865,85
2866,55
2867,56
2868,48
2869,25
2870,4
2871,52
2872,57
2873,53
2874,47
2875,33
2876,54
2877,35
2878,8
2879,46
2880,2
2881,87
2882,64
2883,63
2884,24
2885,89
2886,65
2887,4
2888,70
2889,47
2890,57
2891,6
2892,46
2893,2
2894,63
2895,64
2896,14
2897,24
2898,89
2899,39
2900,65
2901,72
2902,85
2903,55
2904,56
2905,25
2906,54
2907,53
2908,48
2909,33
2910,52
2911,8
2912,35
2913,87
2914,4
2915,47
2916,57
2917,2
2918,63
2919,46
2920,64
2921,36
2922,70
2923,24
2924,11
2925,6
2926,77
2927,69
2928,14
2929,19
2930,75
2931,10
2932,21
2933,23
2934,15
2935,43
2936,0
2937,93
2938,59
2939,45
2940,5
2941,66
2942,92
2943,37
2944,9
2945,68
2946,31
2947,80
2948,27
2949,74
2950,41
2951,34
2952,62
2953,17
2954,72
2955,39
2956,83
2957,56
2958,89
2959,94
2960,86
2961,3
2962,24
2963,63
2964,19
2965,13
2966,58
2967,71
2968,60
2969,30
2970,53
2971,42
2972,33
2973,91
2974,83
2975,56
2976,41
2977,76
2978,12
2979,89
2980,86
2981,11
2982,62
2983,27
2984,3
2985,17
2986,72
2987,24
2988,63
2989,39
2990,58
2991,19
2992,94
2993,83
2994,56
2995,40
