Index,ThreadID
586,9
587,25
588,24
589,10
590,7
591,15
592,0
593,32
594,11
595,27
596,9
597,7
598,21
599,2
600,13
601,24
602,30
603,4
604,15
605,32
606,25
607,9
608,21
609,2
610,13
611,27
612,31
613,29
614,7
615,10
616,25
617,23
618,30
619,2
620,9
621,21
622,24
623,4
624,14
625,19
626,32
627,26
628,17
629,15
630,31
631,4
632,7
633,10
634,25
635,27
636,13
637,0
638,23
639,16
640,2
641,31
642,9
643,20
644,7
645,21
646,10
647,31
648,2
649,5
650,18
651,28
652,16
653,0
654,23
655,4
656,15
657,9
658,26
659,20
660,30
661,13
662,7
663,27
664,25
665,18
666,4
667,26
668,17
669,9
670,22
671,19
672,30
673,23
674,16
675,11
676,18
677,4
678,17
679,6
680,2
681,26
682,21
683,9
684,18
685,25
686,17
687,2
688,26
689,21
690,19
691,28
692,16
693,30
694,6
695,23
696,11
697,22
698,4
699,10
700,14
701,18
702,0
703,34
704,13
705,22
706,4
707,25
708,19
709,10
710,21
711,11
712,3
713,14
714,16
715,23
716,7
717,2
718,13
719,24
720,15
721,22
722,25
723,4
724,31
725,9
726,17
727,6
728,26
729,32
730,28
731,0
732,5
733,18
734,27
735,34
736,6
737,5
738,13
739,20
740,25
741,12
742,7
743,3
744,24
745,14
746,33
747,8
748,1
749,16
750,11
751,29
752,10
753,28
754,23
755,0
756,34
757,6
758,5
759,13
760,25
761,20
762,32
763,7
764,12
765,3
766,21
767,31
768,22
769,26
770,15
771,6
772,25
773,13
774,11
775,18
776,7
777,2
778,19
779,14
780,24
781,33
782,27
783,0
784,16
785,9
786,10
787,28
788,8
789,17
790,30
791,23
792,15
793,6
794,25
795,13
796,18
797,7
798,2
799,11
800,1
801,19
802,34
803,24
804,14
805,0
806,22
807,12
808,25
809,13
810,32
811,11
812,15
813,20
814,27
815,14
816,16
817,10
818,17
819,30
820,28
821,0
822,25
823,15
824,32
825,12
826,22
827,13
828,11
829,0
830,33
831,20
832,27
833,14
834,10
835,28
836,16
837,30
838,17
839,4
840,19
841,29
842,3
843,21
844,19
845,34
846,6
847,29
848,7
849,3
850,17
851,2
852,5
853,12
854,21
855,26
856,1
857,23
858,34
859,6
860,7
861,14
862,17
863,2
864,3
865,19
866,10
867,15
868,13
869,5
870,12
871,29
872,26
873,1
874,21
875,21
876,0
877,19
878,31
879,18
880,22
881,16
882,3
883,33
884,17
885,11
886,27
887,9
888,0
889,29
890,19
891,22
892,18
893,21
894,31
895,16
896,3
897,11
898,17
899,33
900,0
901,29
902,8
903,34
904,5
905,15
906,27
907,10
908,7
909,9
910,18
911,22
912,21
913,16
914,19
915,0
916,4
917,24
918,3
919,15
920,12
921,14
922,32
923,10
924,23
925,27
926,18
927,22
928,21
929,7
930,19
931,3
932,24
933,16
934,4
935,28
936,8
937,13
938,2
939,9
940,0
941,1
942,34
943,5
944,31
945,14
946,21
947,3
948,8
949,33
950,24
951,25
952,2
953,15
954,32
955,16
956,19
957,14
958,21
959,8
960,33
961,3
962,23
963,24
964,12
965,25
966,2
967,4
968,19
969,14
970,7
971,21
972,33
973,15
974,32
975,16
976,8
977,29
978,3
979,23
980,11
981,20
982,27
983,30
984,0
985,12
986,22
987,18
988,28
989,10
990,4
991,29
992,27
993,11
994,20
995,5
996,23
997,30
998,0
999,24
1000,32
1001,34
1002,33
1003,18
1004,28
1005,10
1006,4
1007,2
1008,22
1009,12
1010,15
1011,7
1012,13
1013,14
1014,25
1015,0
1016,21
1017,12
1018,6
1019,28
1020,11
1021,19
1022,29
1023,5
1024,34
1025,32
1026,8
1027,22
1028,4
1029,31
1030,0
1031,21
1032,12
1033,6
1034,28
1035,11
1036,5
1037,31
1038,4
1039,1
1040,22
1041,19
1042,29
1043,32
1044,3
1045,20
1046,34
1047,18
1048,27
1049,8
1050,24
1051,15
1052,12
1053,18
1054,25
1055,0
1056,11
1057,10
1058,8
1059,26
1060,33
1061,31
1062,32
1063,23
1064,24
1065,15
1066,12
1067,30
1068,18
1069,5
1070,10
1071,22
1072,0
1073,26
1074,8
1075,9
1076,33
1077,25
1078,17
1079,16
1080,11
1081,21
1082,6
1083,34
1084,28
1085,14
1086,1
1087,32
1088,21
1089,23
1090,7
1091,20
1092,3
1093,24
1094,23
1095,13
1096,16
1097,34
1098,9
1099,21
1100,17
1101,31
1102,12
1103,10
1104,22
1105,33
1106,2
1107,25
1108,29
1109,18
1110,26
1111,30
1112,19
1113,4
1114,14
1115,15
1116,8
1117,5
1118,32
1119,0
1120,1
1121,3
1122,10
1123,23
1124,12
1125,6
1126,4
1127,5
1128,8
1129,11
1130,26
1131,34
1132,0
1133,3
1134,1
1135,2
1136,10
1137,23
1138,12
1139,8
1140,3
1141,0
1142,1
1143,26
1144,27
1145,13
1146,2
1147,28
1148,5
1149,4
1150,11
1151,6
1152,34
1153,20
1154,9
1155,12
1156,3
1157,25
1158,23
1159,7
1160,32
1161,9
1162,29
1163,28
1164,15
1165,19
1166,2
1167,30
1168,17
1169,18
1170,5
1171,26
1172,24
1173,34
1174,6
1175,12
1176,25
1177,21
1178,23
1179,33
1180,7
1181,32
1182,9
1183,31
1184,16
1185,10
1186,14
1187,3
1188,0
1189,11
1190,20
1191,25
1192,29
1193,28
1194,32
1195,18
1196,27
1197,7
1198,26
1199,8
1200,3
1201,30
1202,4
1203,19
1204,2
1205,5
1206,15
1207,13
1208,21
1209,34
1210,22
1211,1
1212,20
1213,25
1214,29
1215,32
1216,28
1217,18
1218,6
1219,10
1220,23
1221,16
1222,24
1223,12
1224,17
1225,3
1226,33
1227,27
1228,15
1229,11
1230,2
1231,25
1232,10
1233,8
1234,20
1235,4
1236,30
1237,5
1238,19
1239,13
1240,26
1241,12
1242,34
1243,3
1244,33
1245,11
1246,25
1247,10
1248,2
1249,14
1250,28
1251,20
1252,15
1253,27
1254,8
1255,4
1256,31
1257,30
1258,5
1259,1
1260,32
1261,26
1262,25
1263,2
1264,21
1265,8
1266,7
1267,16
1268,14
1269,12
1270,34
1271,0
1272,28
1273,5
1274,32
1275,26
1276,22
1277,25
1278,2
1279,31
1280,21
1281,8
1282,7
1283,29
1284,3
1285,26
1286,16
1287,12
1288,0
1289,14
1290,22
1291,5
1292,28
1293,32
1294,34
1295,31
1296,7
1297,20
1298,10
1299,15
1300,33
1301,3
1302,2
1303,12
1304,14
1305,16
1306,24
1307,34
1308,30
1309,31
1310,15
1311,33
1312,20
1313,10
1314,1
1315,29
1316,3
1317,7
1318,31
1319,15
1320,2
1321,23
1322,16
1323,26
1324,34
1325,25
1326,14
1327,24
1328,12
1329,30
1330,3
1331,18
1332,6
1333,31
1334,2
1335,8
1336,32
1337,4
1338,19
1339,17
1340,26
1341,5
1342,34
1343,3
1344,6
1345,18
1346,31
1347,8
1348,2
1349,32
1350,26
1351,28
1352,20
1353,9
1354,19
1355,5
1356,4
1357,29
1358,1
1359,11
1360,23
1361,10
1362,33
1363,7
1364,17
1365,25
1366,15
1367,9
1368,23
1369,26
1370,32
1371,14
1372,2
1373,11
1374,16
1375,3
1376,22
1377,28
1378,0
1379,26
1380,23
1381,25
1382,15
1383,14
1384,34
1385,32
1386,9
1387,2
1388,11
1389,12
1390,13
1391,6
1392,21
1393,18
1394,4
1395,22
1396,0
1397,16
1398,3
1399,28
1400,23
1401,12
1402,33
1403,14
1404,26
1405,3
1406,34
1407,18
1408,6
1409,21
1410,16
1411,25
1412,5
1413,9
1414,1
1415,30
1416,2
1417,12
1418,23
1419,26
1420,3
1421,33
1422,13
1423,34
1424,6
1425,14
1426,21
1427,31
1428,18
1429,7
1430,15
1431,16
1432,20
1433,8
1434,4
1435,3
1436,6
1437,9
1438,33
1439,15
1440,24
1441,2
1442,21
1443,28
1444,26
1445,1
1446,17
1447,29
1448,0
1449,5
1450,30
1451,23
1452,19
1453,11
1454,25
1455,34
1456,27
1457,14
1458,3
1459,6
1460,15
1461,33
1462,9
1463,2
1464,21
1465,24
1466,7
1467,13
1468,12
1469,8
1470,26
1471,3
1472,6
1473,12
1474,9
1475,22
1476,19
1477,21
1478,24
1479,1
1480,4
1481,2
1482,23
1483,30
1484,16
1485,0
1486,34
1487,11
1488,15
1489,8
1490,20
1491,10
1492,27
1493,14
1494,3
1495,26
1496,6
1497,29
1498,12
1499,9
1500,21
1501,22
1502,19
1503,24
1504,1
1505,23
1506,33
1507,25
1508,12
1509,20
1510,24
1511,28
1512,10
1513,22
1514,5
1515,21
1516,8
1517,30
1518,19
1519,11
1520,29
1521,2
1522,32
1523,17
1524,26
1525,34
1526,14
1527,27
1528,23
1529,33
1530,25
1531,12
1532,9
1533,20
1534,24
1535,18
1536,15
1537,13
1538,28
1539,4
1540,29
1541,25
1542,12
1543,33
1544,31
1545,22
1546,14
1547,15
1548,20
1549,13
1550,7
1551,27
1552,28
1553,6
1554,3
1555,19
1556,4
1557,24
1558,29
1559,0
1560,2
1561,32
1562,34
1563,9
1564,8
1565,25
1566,12
1567,33
1568,21
1569,5
1570,17
1571,26
1572,16
1573,11
1574,1
1575,6
1576,12
1577,22
1578,3
1579,16
1580,12
1581,6
1582,14
1583,34
1584,33
1585,25
1586,5
1587,20
1588,8
1589,11
1590,7
1591,6
1592,21
1593,13
1594,25
1595,33
1596,27
1597,22
1598,3
1599,8
1600,20
1601,28
1602,14
1603,12
1604,24
1605,11
1606,5
1607,31
1608,16
1609,34
1610,33
1611,17
1612,19
1613,22
1614,13
1615,32
1616,10
1617,0
1618,34
1619,21
1620,33
1621,14
1622,23
1623,28
1624,29
1625,25
1626,19
1627,15
1628,17
1629,20
1630,13
1631,5
1632,29
1633,32
1634,9
1635,22
1636,0
1637,34
1638,21
1639,10
1640,23
1641,28
1642,33
1643,14
1644,30
1645,30
1646,12
1647,33
1648,20
1649,1
1650,26
1651,8
1652,27
1653,16
1654,13
1655,0
1656,2
1657,24
1658,14
1659,32
1660,11
1661,30
1662,20
1663,33
1664,12
1665,26
1666,8
1667,27
1668,16
1669,1
1670,4
1671,22
1672,15
1673,29
1674,13
1675,2
1676,34
1677,24
1678,0
1679,17
1680,20
1681,10
1682,12
1683,22
1684,9
1685,23
1686,7
1687,29
1688,1
1689,33
1690,17
1691,8
1692,27
1693,19
1694,32
1695,28
1696,15
1697,14
1698,4
1699,20
1700,34
1701,9
1702,10
1703,23
1704,12
1705,22
1706,7
1707,11
1708,29
1709,33
1710,1
1711,3
1712,18
1713,8
1714,17
1715,5
1716,9
1717,29
1718,24
1719,12
1720,20
1721,7
1722,8
1723,1
1724,21
1725,27
1726,4
1727,19
1728,25
1729,13
1730,30
1731,15
1732,26
1733,28
1734,11
1735,34
1736,31
1737,14
1738,23
1739,3
1740,32
1741,9
1742,29
1743,20
1744,24
1745,12
1746,8
1747,5
1748,7
1749,2
1750,1
1751,31
1752,6
1753,20
1754,3
1755,10
1756,9
1757,0
1758,30
1759,33
1760,27
1761,8
1762,19
1763,16
1764,22
1765,13
1766,15
1767,11
1768,34
1769,26
1770,7
1771,29
1772,12
1773,14
1774,31
1775,1
1776,6
1777,20
1778,23
1779,17
1780,25
1781,18
1782,28
1783,21
1784,4
1785,30
1786,0
1787,23
1788,19
1789,10
1790,33
1791,27
1792,15
1793,1
1794,3
1795,22
1796,11
1797,12
1798,29
1799,4
1800,0
1801,17
1802,30
1803,23
1804,19
1805,21
1806,18
1807,8
1808,10
1809,33
1810,15
1811,27
1812,31
1813,16
1814,9
1815,7
1816,14
1817,34
1818,26
1819,6
1820,3
1821,0
1822,12
1823,22
1824,20
1825,33
1826,27
1827,2
1828,29
1829,31
1830,8
1831,4
1832,17
1833,3
1834,0
1835,12
1836,22
1837,20
1838,1
1839,30
1840,33
1841,29
1842,2
1843,14
1844,27
1845,18
1846,0
1847,12
1848,22
1849,3
1850,8
1851,17
1852,4
1853,31
1854,5
1855,16
1856,20
1857,9
1858,13
1859,28
1860,1
1861,2
1862,30
1863,15
1864,31
1865,11
1866,6
1867,18
1868,34
1869,16
1870,9
1871,20
1872,21
1873,3
1874,13
1875,28
1876,30
1877,2
1878,1
1879,15
1880,9
1881,16
1882,6
1883,34
1884,24
1885,11
1886,18
1887,20
1888,23
1889,31
1890,32
1891,12
1892,29
1893,33
1894,5
1895,24
1896,30
1897,10
1898,27
1899,28
1900,17
1901,34
1902,11
1903,14
1904,18
1905,12
1906,33
1907,32
1908,29
1909,30
1910,24
1911,5
1912,10
1913,3
1914,23
1915,12
1916,27
1917,33
1918,28
1919,11
1920,34
1921,18
1922,14
1923,26
1924,17
1925,13
1926,29
1927,16
1928,9
1929,10
1930,18
1931,5
1932,3
1933,30
1934,1
1935,25
1936,34
1937,6
1938,11
1939,20
1940,13
1941,27
1942,29
1943,16
1944,26
1945,9
1946,10
1947,23
1948,12
1949,18
1950,21
1951,5
1952,3
1953,0
1954,24
1955,33
1956,1
1957,7
1958,4
1959,30
1960,11
1961,25
1962,12
1963,33
1964,3
1965,20
1966,13
1967,24
1968,10
1969,6
1970,22
1971,2
1972,8
1973,34
1974,15
1975,16
1976,19
1977,29
1978,23
1979,9
1980,27
1981,11
1982,7
1983,25
1984,4
1985,12
1986,33
1987,3
1988,24
1989,20
1990,31
1991,13
1992,1
1993,32
1994,28
1995,22
1996,23
1997,26
1998,33
1999,30
2000,24
2001,20
2002,6
2003,13
2004,25
2005,16
2006,2
2007,29
2008,15
2009,0
2010,10
2011,18
2012,11
2013,9
2014,14
2015,34
2016,22
2017,23
2018,33
2019,30
2020,24
2021,26
2022,6
2023,20
2024,13
2025,31
2026,4
2027,5
2028,8
2029,21
2030,11
2031,15
2032,23
2033,31
2034,13
2035,20
2036,24
2037,6
2038,32
2039,2
2040,0
2041,18
2042,29
2043,16
2044,12
2045,9
2046,14
2047,22
2048,34
2049,10
2050,30
2051,26
2052,11
2053,23
2054,15
2055,31
2056,20
2057,24
2058,25
2059,13
2060,0
2061,6
2062,32
2063,2
2064,27
2065,9
2066,12
2067,16
2068,10
2069,25
2070,4
2071,15
2072,6
2073,32
2074,3
2075,23
2076,18
2077,13
2078,17
2079,5
2080,19
2081,29
2082,8
2083,31
2084,9
2085,16
2086,10
2087,12
2088,25
2089,4
2090,15
2091,30
2092,6
2093,33
2094,14
2095,22
2096,20
2097,34
2098,21
2099,32
2100,9
2101,2
2102,27
2103,19
2104,28
2105,9
2106,12
2107,4
2108,21
2109,24
2110,0
2111,29
2112,17
2113,26
2114,15
2115,30
2116,8
2117,31
2118,16
2119,33
2120,1
2121,27
2122,7
2123,34
2124,20
2125,23
2126,2
2127,11
2128,19
2129,5
2130,13
2131,25
2132,18
2133,3
2134,32
2135,29
2136,21
2137,12
2138,9
2139,28
2140,10
2141,8
2142,33
2143,23
2144,14
2145,18
2146,30
2147,11
2148,5
2149,29
2150,21
2151,12
2152,9
2153,28
2154,10
2155,29
2156,8
2157,24
2158,21
2159,14
2160,5
2161,30
2162,12
2163,18
2164,33
2165,11
2166,23
2167,1
2168,22
2169,4
2170,29
2171,24
2172,1
2173,16
2174,13
2175,4
2176,26
2177,0
2178,7
2179,29
2180,12
2181,9
2182,24
2183,34
2184,1
2185,20
2186,22
2187,2
2188,21
2189,12
2190,9
2191,13
2192,24
2193,1
2194,0
2195,29
2196,7
2197,16
2198,20
2199,31
2200,17
2201,4
2202,15
2203,34
2204,26
2205,29
2206,28
2207,21
2208,12
2209,9
2210,25
2211,17
2212,10
2213,23
2214,34
2215,20
2216,6
2217,3
2218,5
2219,11
2220,29
2221,28
2222,9
2223,25
2224,12
2225,21
2226,17
2227,4
2228,10
2229,29
2230,28
2231,9
2232,23
2233,5
2234,20
2235,34
2236,3
2237,6
2238,22
2239,11
2240,2
2241,28
2242,3
2243,33
2244,11
2245,14
2246,12
2247,21
2248,13
2249,10
2250,18
2251,27
2252,16
2253,22
2254,34
2255,1
2256,5
2257,23
2258,15
2259,28
2260,33
2261,3
2262,11
2263,2
2264,30
2265,4
2266,24
2267,17
2268,0
2269,8
2270,9
2271,29
2272,19
2273,32
2274,31
2275,33
2276,28
2277,8
2278,25
2279,15
2280,22
2281,2
2282,6
2283,9
2284,11
2285,21
2286,13
2287,26
2288,18
2289,10
2290,27
2291,20
2292,5
2293,14
2294,16
2295,23
2296,34
2297,12
2298,3
2299,4
2300,33
2301,8
2302,28
2303,15
2304,25
2305,22
2306,2
2307,7
2308,6
2309,9
2310,21
2311,19
2312,16
2313,24
2314,15
2315,0
2316,31
2317,33
2318,9
2319,7
2320,13
2321,26
2322,32
2323,18
2324,5
2325,27
2326,20
2327,1
2328,34
2329,14
2330,4
2331,23
2332,12
2333,8
2334,21
2335,16
2336,24
2337,15
2338,19
2339,0
2340,28
2341,30
2342,22
2343,11
2344,10
2345,33
2346,5
2347,19
2348,15
2349,1
2350,12
2351,22
2352,24
2353,20
2354,27
2355,25
2356,13
2357,9
2358,4
2359,6
2360,31
2361,7
2362,26
2363,34
2364,18
2365,23
2366,8
2367,32
2368,14
2369,0
2370,30
2371,33
2372,5
2373,21
2374,17
2375,28
2376,2
2377,16
2378,29
2379,3
2380,1
2381,22
2382,19
2383,17
2384,5
2385,2
2386,15
2387,28
2388,13
2389,24
2390,11
2391,23
2392,18
2393,27
2394,29
2395,3
2396,4
2397,1
2398,22
2399,6
2400,17
2401,19
2402,9
2403,25
2404,34
2405,16
2406,8
2407,32
2408,7
2409,26
2410,12
2411,14
2412,20
2413,31
2414,0
2415,15
2416,17
2417,33
2418,22
2419,24
2420,26
2421,16
2422,11
2423,15
2424,17
2425,31
2426,2
2427,33
2428,6
2429,4
2430,25
2431,27
2432,21
2433,16
2434,22
2435,2
2436,0
2437,29
2438,11
2439,15
2440,24
2441,13
2442,28
2443,31
2444,26
2445,34
2446,1
2447,17
2448,18
2449,33
2450,7
2451,34
2452,33
2453,16
2454,21
2455,32
2456,8
2457,5
2458,25
2459,31
2460,18
2461,14
2462,7
2463,34
2464,16
2465,33
2466,29
2467,31
2468,19
2469,30
2470,23
2471,4
2472,7
2473,16
2474,34
2475,8
2476,25
2477,33
2478,1
2479,18
2480,21
2481,5
2482,14
2483,3
2484,32
2485,9
2486,17
2487,10
2488,29
2489,1
2490,28
2491,24
2492,30
2493,9
2494,17
2495,1
2496,10
2497,29
2498,3
2499,13
2500,27
2501,4
2502,12
2503,28
2504,10
2505,17
2506,23
2507,1
2508,15
2509,13
2510,29
2511,9
2512,24
2513,0
2514,22
2515,27
2516,3
2517,12
2518,30
2519,4
2520,17
2521,22
2522,28
2523,26
2524,13
2525,2
2526,23
2527,32
2528,4
2529,20
2530,11
2531,18
2532,21
2533,15
2534,0
2535,17
2536,22
2537,31
2538,25
2539,16
2540,28
2541,26
2542,15
2543,6
2544,21
2545,10
2546,2
2547,23
2548,34
2549,11
2550,32
2551,4
2552,20
2553,18
2554,13
2555,16
2556,2
2557,8
2558,3
2559,6
2560,20
2561,16
2562,9
2563,34
2564,29
2565,19
2566,13
2567,11
2568,0
2569,27
2570,24
2571,17
2572,8
2573,25
2574,5
2575,22
2576,7
2577,10
2578,4
2579,28
2580,33
2581,1
2582,30
2583,18
2584,3
2585,12
2586,2
2587,14
2588,31
2589,26
2590,29
2591,13
2592,30
2593,8
2594,26
2595,15
2596,33
2597,1
2598,21
2599,23
2600,9
2601,6
2602,11
2603,32
2604,34
2605,31
2606,25
2607,12
2608,16
2609,0
2610,29
2611,3
2612,13
2613,5
2614,8
2615,20
2616,15
2617,30
2618,33
2619,7
2620,17
2621,27
2622,18
2623,26
2624,28
2625,34
2626,9
2627,3
2628,33
2629,15
2630,24
2631,21
2632,14
2633,10
2634,1
2635,2
2636,32
2637,25
2638,12
2639,8
2640,13
2641,0
2642,31
2643,16
2644,22
2645,20
2646,34
2647,11
2648,9
2649,7
2650,33
2651,24
2652,14
2653,23
2654,10
2655,21
2656,29
2657,3
2658,15
2659,4
2660,12
2661,1
2662,33
2663,10
2664,14
2665,28
2666,2
2667,8
2668,25
2669,12
2670,33
2671,32
2672,1
2673,27
2674,10
2675,23
2676,34
2677,31
2678,19
2679,22
2680,26
2681,24
2682,14
2683,18
2684,4
2685,3
2686,15
2687,11
2688,25
2689,28
2690,20
2691,2
2692,0
2693,8
2694,17
2695,27
2696,22
2697,34
2698,7
2699,17
2700,19
2701,31
2702,5
2703,15
2704,14
2705,29
2706,28
2707,33
2708,3
2709,34
2710,27
2711,22
2712,7
2713,8
2714,6
2715,4
2716,34
2717,33
2718,9
2719,14
2720,10
2721,29
2722,24
2723,31
2724,17
2725,19
2726,5
2727,28
2728,3
2729,15
2730,23
2731,21
2732,22
2733,9
2734,25
2735,0
2736,14
2737,24
2738,20
2739,10
2740,23
2741,21
2742,22
2743,9
2744,32
2745,31
2746,25
2747,7
2748,23
2749,8
2750,16
2751,30
2752,0
2753,18
2754,13
2755,20
2756,14
2757,9
2758,29
2759,2
2760,32
2761,10
2762,22
2763,21
2764,24
2765,12
2766,23
2767,1
2768,15
2769,5
2770,17
2771,30
2772,13
2773,28
2774,16
2775,31
2776,14
2777,23
2778,17
2779,22
2780,31
2781,4
2782,7
2783,22
2784,32
2785,3
2786,23
2787,26
2788,28
2789,19
2790,12
2791,18
2792,1
2793,30
2794,5
2795,13
2796,14
2797,15
2798,17
2799,16
2800,9
2801,32
2802,24
2803,29
2804,33
2805,34
2806,2
2807,23
2808,22
2809,27
2810,28
2811,5
2812,20
2813,25
2814,10
2815,9
2816,31
2817,24
2818,32
2819,34
2820,33
2821,13
2822,15
2823,22
2824,29
2825,7
2826,21
2827,18
2828,1
2829,2
2830,23
2831,4
2832,8
2833,19
2834,0
2835,24
2836,34
2837,27
2838,8
2839,1
2840,28
2841,9
2842,33
2843,21
2844,29
2845,11
2846,7
2847,30
2848,12
2849,5
2850,20
2851,13
2852,16
2853,15
2854,4
2855,34
2856,24
2857,1
2858,28
2859,9
2860,8
2861,3
2862,26
2863,18
2864,27
2865,10
2866,23
2867,22
2868,6
2869,31
2870,12
2871,4
2872,34
2873,33
2874,1
2875,32
2876,24
2877,16
2878,21
2879,25
2880,10
2881,29
2882,14
2883,2
2884,20
2885,5
2886,15
2887,7
2888,28
2889,19
2890,30
2891,27
2892,17
2893,18
2894,9
2895,12
2896,4
2897,34
2898,1
2899,33
2900,32
2901,24
2902,11
2903,13
2904,8
2905,29
2906,19
2907,22
2908,7
2909,4
2910,31
2911,18
2912,34
2913,24
2914,25
2915,16
2916,10
2917,2
2918,14
2919,26
2920,20
2921,15
2922,11
2923,23
2924,13
2925,29
2926,22
2927,19
2928,7
2929,1
2930,9
2931,30
2932,12
2933,32
2934,17
2935,28
2936,5
2937,6
2938,0
2939,27
2940,18
2941,33
2942,19
2943,1
2944,27
2945,13
2946,7
2947,17
2948,21
2949,24
2950,16
2951,11
2952,2
2953,10
2954,30
2955,23
2956,3
2957,20
2958,22
2959,28
2960,32
2961,8
2962,19
2963,1
2964,33
2965,9
2966,25
2967,14
2968,18
2969,15
2970,12
2971,26
2972,31
2973,4
2974,34
2975,13
2976,28
2977,22
2978,8
2979,24
2980,1
2981,3
2982,21
2983,14
2984,19
2985,7
2986,27
2987,16
2988,0
2989,9
2990,10
2991,23
2992,6
2993,11
2994,2
2995,30
