Index,ThreadID
263,28
264,1
265,56
266,35
267,25
268,48
269,39
270,22
271,38
272,30
273,16
274,58
275,44
276,2
277,21
278,32
279,19
280,41
281,36
282,7
283,31
284,24
285,37
286,29
287,55
288,20
289,52
290,8
291,12
292,4
293,42
294,46
295,45
296,49
297,54
298,34
299,5
300,11
301,43
302,44
303,25
304,13
305,8
306,53
307,9
308,23
309,33
310,18
311,26
312,15
313,0
314,10
315,40
316,35
317,45
318,49
319,54
320,58
321,24
322,38
323,34
324,6
325,11
326,5
327,44
328,25
329,43
330,8
331,13
332,23
333,53
334,17
335,51
336,1
337,9
338,47
339,39
340,7
341,15
342,26
343,33
344,18
345,0
346,10
347,40
348,48
349,30
350,16
351,3
352,50
353,36
354,49
355,45
356,2
357,46
358,52
359,32
360,57
361,24
362,50
363,27
364,31
365,35
366,38
367,20
368,37
369,40
370,41
371,28
372,55
373,6
374,14
375,43
376,49
377,45
378,9
379,12
380,7
381,18
382,8
383,46
384,2
385,52
386,32
387,57
388,24
389,50
390,20
391,38
392,27
393,19
394,44
395,26
396,4
397,17
398,53
399,31
400,35
401,54
402,1
403,22
404,21
405,5
406,34
407,58
408,11
409,56
410,0
411,23
412,16
413,49
414,42
415,48
416,10
417,47
418,8
419,2
420,19
421,57
422,52
423,40
424,30
425,37
426,28
427,15
428,51
429,55
430,41
431,14
432,6
433,3
434,33
435,13
436,12
437,56
438,27
439,39
440,49
441,42
442,10
443,47
444,8
445,48
446,2
447,19
448,57
449,52
450,30
451,40
452,46
453,36
454,45
455,43
456,7
457,37
458,15
459,28
460,55
461,51
462,41
463,3
464,6
465,14
466,33
467,12
468,13
469,56
470,18
471,24
472,10
473,42
474,20
475,16
476,34
477,25
478,23
479,9
480,54
481,18
482,7
483,32
484,30
485,31
486,29
487,39
488,35
489,22
490,58
491,5
492,19
493,10
494,57
495,53
496,48
497,42
498,16
499,34
500,9
501,23
502,54
503,36
504,18
505,20
506,7
507,25
508,30
509,50
510,27
511,1
512,21
513,6
514,8
515,4
516,2
517,40
518,49
519,52
520,32
521,17
522,31
523,56
524,3
525,11
526,12
527,47
528,0
529,38
530,44
531,29
532,15
533,24
534,35
535,54
536,9
537,14
538,33
539,25
540,21
541,39
542,55
543,40
544,1
545,58
546,53
547,34
548,45
549,10
550,36
551,48
552,7
553,29
554,15
555,49
556,52
557,56
558,35
559,24
560,16
561,54
562,9
563,14
564,38
565,33
566,25
567,21
568,39
569,19
570,22
571,30
572,40
573,1
574,5
575,26
576,3
577,6
578,55
579,58
580,51
581,57
582,42
583,46
584,43
585,28
586,41
587,37
588,13
589,18
590,45
591,7
592,29
593,20
594,9
595,21
596,25
597,31
598,24
599,23
600,15
601,3
602,4
603,34
604,53
605,10
606,44
607,48
608,56
609,36
610,11
611,32
612,35
613,14
614,2
615,45
616,7
617,30
618,49
619,29
620,20
621,21
622,9
623,31
624,25
625,24
626,56
627,23
628,48
629,15
630,50
631,3
632,27
633,0
634,22
635,40
636,54
637,4
638,34
639,53
640,44
641,10
642,11
643,36
644,33
645,52
646,12
647,38
648,39
649,49
650,37
651,8
652,7
653,29
654,5
655,51
656,0
657,21
658,26
659,19
660,14
661,13
662,20
663,32
664,3
665,35
666,55
667,1
668,30
669,47
670,45
671,43
672,49
673,37
674,39
675,8
676,29
677,7
678,51
679,5
680,26
681,2
682,21
683,0
684,19
685,46
686,20
687,3
688,9
689,41
690,18
691,58
692,14
693,13
694,38
695,6
696,32
697,35
698,31
699,47
700,55
701,30
702,48
703,1
704,53
705,16
706,57
707,17
708,50
709,8
710,51
711,26
712,19
713,21
714,29
715,41
716,38
717,34
718,0
719,24
720,43
721,44
722,10
723,40
724,39
725,45
726,54
727,36
728,12
729,56
730,23
731,42
732,4
733,14
734,50
735,51
736,41
737,29
738,19
739,8
740,34
741,21
742,26
743,0
744,38
745,44
746,24
747,27
748,6
749,40
750,7
751,25
752,33
753,58
754,3
755,10
756,43
757,30
758,45
759,39
760,47
761,37
762,52
763,54
764,11
765,22
766,49
767,36
768,35
769,1
770,41
771,0
772,31
773,58
774,29
775,26
776,19
777,13
778,17
779,15
780,27
781,8
782,20
783,42
784,23
785,5
786,6
787,36
788,35
789,39
790,21
791,49
792,44
793,53
794,41
795,1
796,0
797,55
798,31
799,58
800,19
801,26
802,29
803,2
804,34
805,25
806,14
807,4
808,27
809,12
810,56
811,13
812,54
813,16
814,17
815,43
816,15
817,50
818,45
819,9
820,32
821,7
822,48
823,28
824,57
825,24
826,38
827,35
828,40
829,39
830,41
831,1
832,3
833,33
834,24
835,22
836,23
837,37
838,53
839,36
840,11
841,31
842,44
843,46
844,49
845,34
846,14
847,29
848,38
849,13
850,35
851,40
852,41
853,1
854,3
855,33
856,39
857,24
858,21
859,22
860,27
861,47
862,53
863,5
864,37
865,55
866,18
867,25
868,0
869,4
870,51
871,2
872,23
873,42
874,52
875,48
876,36
877,19
878,58
879,26
880,20
881,16
882,8
883,10
884,6
885,54
886,35
887,1
888,21
889,12
890,43
891,24
892,32
893,26
894,56
895,22
896,28
897,11
898,31
899,49
900,44
901,7
902,46
903,14
904,42
905,9
906,15
907,30
908,38
909,53
910,13
911,54
912,6
913,35
914,43
915,1
916,12
917,24
918,21
919,32
920,26
921,11
922,50
923,22
924,40
925,58
926,33
927,48
928,56
929,29
930,42
931,28
932,49
933,31
934,7
935,44
936,46
937,14
938,15
939,9
940,57
941,45
942,4
943,23
944,41
945,47
946,5
947,12
948,43
949,24
950,19
951,1
952,21
953,10
954,53
955,13
956,54
957,34
958,37
959,6
960,30
961,17
962,39
963,52
964,3
965,35
966,55
967,11
968,44
969,42
970,14
971,41
972,47
973,12
974,43
975,5
976,24
977,21
978,1
979,19
980,53
981,10
982,30
983,2
984,20
985,36
986,16
987,27
988,38
989,34
990,13
991,54
992,37
993,6
994,17
995,3
996,39
997,25
998,28
999,52
1000,55
1001,35
1002,8
1003,7
1004,11
1005,47
1006,51
1007,5
1008,24
1009,21
1010,29
1011,0
1012,55
1013,22
1014,48
1015,14
1016,44
1017,56
1018,32
1019,49
1020,9
1021,41
1022,15
1023,40
1024,46
1025,26
1026,43
1027,58
1028,19
1029,7
1030,11
1031,47
1032,51
1033,21
1034,5
1035,24
1036,29
1037,0
1038,55
1039,22
1040,23
1041,53
1042,50
1043,33
1044,12
1045,18
1046,1
1047,48
1048,32
1049,56
1050,14
1051,49
1052,44
1053,15
1054,41
1055,46
1056,40
1057,26
1058,9
1059,43
1060,31
1061,42
1062,27
1063,7
1064,54
1065,47
1066,52
1067,0
1068,21
1069,34
1070,53
1071,1
1072,44
1073,24
1074,3
1075,19
1076,8
1077,16
1078,11
1079,20
1080,2
1081,45
1082,37
1083,39
1084,27
1085,7
1086,26
1087,42
1088,54
1089,47
1090,52
1091,21
1092,34
1093,0
1094,53
1095,1
1096,44
1097,16
1098,48
1099,28
1100,58
1101,35
1102,24
1103,36
1104,51
1105,5
1106,22
1107,8
1108,3
1109,19
1110,11
1111,20
1112,17
1113,57
1114,4
1115,38
1116,14
1117,46
1118,32
1119,55
1120,10
1121,50
1122,45
1123,18
1124,25
1125,34
1126,6
1127,1
1128,29
1129,23
1130,12
1131,24
1132,37
1133,39
1134,49
1135,42
1136,7
1137,13
1138,2
1139,26
1140,54
1141,30
1142,15
1143,58
1144,43
1145,33
1146,50
1147,8
1148,18
1149,35
1150,45
1151,34
1152,25
1153,1
1154,6
1155,29
1156,23
1157,26
1158,41
1159,31
1160,56
1161,24
1162,0
1163,40
1164,27
1165,12
1166,16
1167,42
1168,37
1169,39
1170,15
1171,49
1172,2
1173,21
1174,13
1175,7
1176,30
1177,54
1178,48
1179,58
1180,50
1181,33
1182,52
1183,8
1184,4
1185,45
1186,32
1187,23
1188,56
1189,47
1190,14
1191,41
1192,28
1193,25
1194,40
1195,55
1196,26
1197,44
1198,16
1199,49
1200,19
1201,1
1202,33
1203,4
1204,45
1205,8
1206,6
1207,56
1208,41
1209,50
1210,40
1211,32
1212,14
1213,30
1214,23
1215,52
1216,0
1217,22
1218,47
1219,12
1220,24
1221,5
1222,46
1223,57
1224,18
1225,25
1226,36
1227,28
1228,53
1229,9
1230,10
1231,38
1232,37
1233,35
1234,27
1235,31
1236,29
1237,43
1238,11
1239,42
1240,49
1241,16
1242,39
1243,51
1244,41
1245,0
1246,24
1247,5
1248,55
1249,8
1250,26
1251,40
1252,32
1253,6
1254,44
1255,20
1256,2
1257,1
1258,15
1259,13
1260,33
1261,58
1262,42
1263,30
1264,49
1265,57
1266,16
1267,41
1268,51
1269,27
1270,0
1271,24
1272,39
1273,5
1274,32
1275,55
1276,20
1277,8
1278,56
1279,7
1280,26
1281,25
1282,6
1283,40
1284,17
1285,23
1286,4
1287,34
1288,3
1289,48
1290,44
1291,2
1292,45
1293,19
1294,18
1295,50
1296,47
1297,12
1298,14
1299,28
1300,21
1301,41
1302,54
1303,31
1304,39
1305,5
1306,34
1307,6
1308,35
1309,26
1310,1
1311,22
1312,37
1313,32
1314,52
1315,13
1316,57
1317,43
1318,36
1319,58
1320,46
1321,27
1322,49
1323,14
1324,21
1325,7
1326,41
1327,54
1328,31
1329,28
1330,5
1331,34
1332,39
1333,6
1334,35
1335,52
1336,24
1337,26
1338,33
1339,48
1340,56
1341,29
1342,9
1343,8
1344,32
1345,1
1346,22
1347,37
1348,13
1349,53
1350,16
1351,30
1352,38
1353,11
1354,0
1355,10
1356,55
1357,43
1358,51
1359,3
1360,12
1361,50
1362,14
1363,28
1364,6
1365,33
1366,5
1367,34
1368,57
1369,2
1370,47
1371,45
1372,20
1373,23
1374,44
1375,4
1376,58
1377,31
1378,22
1379,43
1380,51
1381,50
1382,3
1383,21
1384,17
1385,14
1386,12
1387,6
1388,33
1389,46
1390,25
1391,28
1392,52
1393,40
1394,5
1395,34
1396,27
1397,36
1398,42
1399,39
1400,32
1401,35
1402,24
1403,20
1404,57
1405,30
1406,47
1407,2
1408,53
1409,45
1410,44
1411,23
1412,4
1413,58
1414,41
1415,1
1416,51
1417,56
1418,43
1419,7
1420,48
1421,9
1422,50
1423,12
1424,14
1425,25
1426,11
1427,31
1428,29
1429,8
1430,22
1431,13
1432,21
1433,37
1434,19
1435,26
1436,40
1437,28
1438,51
1439,10
1440,56
1441,7
1442,45
1443,58
1444,48
1445,50
1446,9
1447,43
1448,14
1449,12
1450,25
1451,33
1452,11
1453,29
1454,8
1455,38
1456,3
1457,6
1458,42
1459,46
1460,15
1461,17
1462,31
1463,20
1464,22
1465,54
1466,13
1467,28
1468,21
1469,19
1470,37
1471,26
1472,40
1473,49
1474,34
1475,51
1476,35
1477,39
1478,14
1479,50
1480,25
1481,27
1482,12
1483,32
1484,16
1485,53
1486,0
1487,10
1488,57
1489,9
1490,41
1491,58
1492,23
1493,43
1494,5
1495,51
1496,46
1497,31
1498,1
1499,17
1500,35
1501,37
1502,39
1503,14
1504,50
1505,25
1506,12
1507,27
1508,16
1509,32
1510,53
1511,56
1512,3
1513,7
1514,55
1515,30
1516,20
1517,33
1518,2
1519,0
1520,47
1521,57
1522,10
1523,9
1524,4
1525,52
1526,42
1527,45
1528,44
1529,11
1530,6
1531,18
1532,48
1533,24
1534,51
1535,1
1536,38
1537,29
1538,35
1539,15
1540,27
1541,25
1542,32
1543,12
1544,28
1545,22
1546,5
1547,49
1548,23
1549,58
1550,13
1551,31
1552,19
1553,26
1554,37
1555,40
1556,34
1557,51
1558,54
1559,1
1560,50
1561,15
1562,35
1563,38
1564,29
1565,46
1566,27
1567,17
1568,25
1569,12
1570,32
1571,43
1572,36
1573,39
1574,16
1575,5
1576,2
1577,41
1578,28
1579,22
1580,14
1581,23
1582,58
1583,6
1584,26
1585,49
1586,13
1587,19
1588,34
1589,40
1590,0
1591,31
1592,37
1593,51
1594,3
1595,21
1596,54
1597,15
1598,30
1599,27
1600,50
1601,2
1602,52
1603,56
1604,4
1605,42
1606,18
1607,38
1608,20
1609,1
1610,48
1611,33
1612,26
1613,14
1614,58
1615,44
1616,28
1617,51
1618,22
1619,41
1620,34
1621,3
1622,21
1623,54
1624,30
1625,27
1626,50
1627,15
1628,52
1629,2
1630,42
1631,36
1632,7
1633,43
1634,11
1635,9
1636,18
1637,17
1638,32
1639,53
1640,56
1641,4
1642,48
1643,20
1644,1
1645,38
1646,14
1647,26
1648,33
1649,28
1650,58
1651,44
1652,12
1653,51
1654,46
1655,25
1656,39
1657,11
1658,2
1659,29
1660,53
1661,30
1662,22
1663,54
1664,57
1665,55
1666,34
1667,0
1668,27
1669,16
1670,13
1671,6
1672,12
1673,51
1674,26
1675,42
1676,4
1677,46
1678,36
1679,25
1680,38
1681,58
1682,15
1683,39
1684,11
1685,29
1686,2
1687,30
1688,53
1689,54
1690,47
1691,9
1692,10
1693,21
1694,8
1695,19
1696,22
1697,52
1698,57
1699,5
1700,20
1701,49
1702,24
1703,18
1704,35
1705,56
1706,45
1707,31
1708,37
1709,50
1710,41
1711,55
1712,12
1713,3
1714,32
1715,25
1716,48
1717,38
1718,29
1719,33
1720,30
1721,16
1722,0
1723,27
1724,23
1725,28
1726,44
1727,13
1728,14
1729,34
1730,40
1731,1
1732,4
1733,36
1734,54
1735,10
1736,55
1737,58
1738,12
1739,3
1740,25
1741,48
1742,32
1743,29
1744,38
1745,33
1746,30
1747,19
1748,55
1749,6
1750,26
1751,46
1752,39
1753,16
1754,53
1755,0
1756,23
1757,28
1758,34
1759,13
1760,27
1761,44
1762,14
1763,40
1764,1
1765,4
1766,36
1767,54
1768,10
1769,21
1770,11
1771,7
1772,9
1773,56
1774,41
1775,43
1776,29
1777,17
1778,6
1779,49
1780,3
1781,32
1782,38
1783,8
1784,25
1785,58
1786,2
1787,47
1788,15
1789,11
1790,23
1791,20
1792,22
1793,52
1794,1
1795,14
1796,7
1797,4
1798,9
1799,56
1800,36
1801,29
1802,6
1803,17
1804,41
1805,43
1806,49
1807,32
1808,8
1809,11
1810,18
1811,42
1812,24
1813,38
1814,3
1815,25
1816,15
1817,2
1818,37
1819,40
1820,58
1821,35
1822,23
1823,47
1824,20
1825,22
1826,13
1827,52
1828,31
1829,51
1830,56
1831,4
1832,36
1833,7
1834,6
1835,33
1836,17
1837,49
1838,55
1839,43
1840,10
1841,54
1842,1
1843,34
1844,45
1845,29
1846,14
1847,5
1848,26
1849,30
1850,41
1851,51
1852,19
1853,52
1854,38
1855,21
1856,56
1857,4
1858,6
1859,7
1860,36
1861,17
1862,49
1863,33
1864,11
1865,51
1866,48
1867,45
1868,39
1869,55
1870,54
1871,10
1872,20
1873,43
1874,53
1875,15
1876,5
1877,34
1878,1
1879,9
1880,29
1881,14
1882,52
1883,30
1884,26
1885,19
1886,57
1887,41
1888,42
1889,2
1890,46
1891,31
1892,21
1893,18
1894,37
1895,28
1896,52
1897,16
1898,50
1899,38
1900,33
1901,25
1902,4
1903,45
1904,49
1905,40
1906,34
1907,58
1908,3
1909,5
1910,42
1911,14
1912,19
1913,2
1914,46
1915,31
1916,54
1917,21
1918,18
1919,37
1920,28
1921,47
1922,50
1923,38
1924,8
1925,56
1926,16
1927,52
1928,22
1929,17
1930,33
1931,0
1932,32
1933,7
1934,36
1935,13
1936,12
1937,29
1938,25
1939,4
1940,53
1941,24
1942,27
1943,23
1944,6
1945,1
1946,35
1947,49
1948,42
1949,43
1950,2
1951,3
1952,55
1953,30
1954,48
1955,11
1956,33
1957,10
1958,38
1959,45
1960,58
1961,34
1962,15
1963,40
1964,18
1965,16
1966,31
1967,26
1968,0
1969,49
1970,2
1971,42
1972,55
1973,48
1974,21
1975,3
1976,43
1977,30
1978,11
1979,10
1980,33
1981,45
1982,38
1983,46
1984,20
1985,28
1986,4
1987,57
1988,5
1989,58
1990,34
1991,9
1992,52
1993,15
1994,44
1995,32
1996,40
1997,19
1998,12
1999,51
2000,39
2001,37
2002,17
2003,47
2004,14
2005,29
2006,2
2007,42
2008,55
2009,22
2010,6
2011,35
2012,45
2013,28
2014,20
2015,38
2016,1
2017,49
2018,31
2019,18
2020,8
2021,16
2022,0
2023,26
2024,24
2025,33
2026,34
2027,7
2028,21
2029,5
2030,57
2031,2
2032,42
2033,32
2034,55
2035,22
2036,14
2037,6
2038,28
2039,45
2040,35
2041,38
2042,20
2043,24
2044,48
2045,53
2046,13
2047,25
2048,1
2049,18
2050,49
2051,8
2052,31
2053,16
2054,0
2055,54
2056,30
2057,10
2058,26
2059,33
2060,4
2061,36
2062,43
2063,23
2064,58
2065,46
2066,44
2067,2
2068,5
2069,7
2070,47
2071,17
2072,6
2073,21
2074,36
2075,27
2076,57
2077,34
2078,14
2079,22
2080,20
2081,28
2082,40
2083,1
2084,29
2085,35
2086,46
2087,2
2088,44
2089,3
2090,5
2091,47
2092,7
2093,17
2094,6
2095,21
2096,36
2097,32
2098,27
2099,0
2100,42
2101,19
2102,31
2103,20
2104,16
2105,40
2106,1
2107,57
2108,38
2109,34
2110,22
2111,28
2112,14
2113,33
2114,50
2115,23
2116,12
2117,55
2118,37
2119,4
2120,56
2121,39
2122,25
2123,11
2124,49
2125,46
2126,2
2127,35
2128,9
2129,29
2130,41
2131,13
2132,8
2133,16
2134,15
2135,26
2136,39
2137,49
2138,52
2139,2
2140,46
2141,4
2142,44
2143,1
2144,7
2145,43
2146,28
2147,50
2148,9
2149,14
2150,11
2151,18
2152,24
2153,33
2154,38
2155,17
2156,35
2157,29
2158,48
2159,19
2160,53
2161,47
2162,54
2163,45
2164,27
2165,20
2166,3
2167,0
2168,58
2169,32
2170,5
2171,40
2172,42
2173,31
2174,23
2175,51
2176,57
2177,30
2178,36
2179,55
2180,21
2181,6
2182,34
2183,8
2184,56
2185,16
2186,22
2187,44
2188,4
2189,13
2190,12
2191,39
2192,26
2193,41
2194,25
2195,15
2196,32
2197,29
2198,10
2199,43
2200,50
2201,7
2202,14
2203,52
2204,11
2205,33
2206,38
2207,20
2208,8
2209,56
2210,16
2211,22
2212,4
2213,44
2214,2
2215,39
2216,13
2217,26
2218,8
2219,32
2220,12
2221,56
2222,1
2223,3
2224,16
2225,37
2226,29
2227,41
2228,25
2229,54
2230,15
2231,24
2232,52
2233,43
2234,10
2235,50
2236,14
2237,7
2238,11
2239,20
2240,33
2241,38
2242,22
2243,40
2244,46
2245,30
2246,19
2247,45
2248,53
2249,13
2250,16
2251,35
2252,42
2253,4
2254,29
2255,12
2256,48
2257,49
2258,39
2259,57
2260,51
2261,22
2262,9
2263,46
2264,37
2265,0
2266,40
2267,50
2268,5
2269,11
2270,30
2271,45
2272,19
2273,6
2274,16
2275,53
2276,35
2277,13
2278,42
2279,18
2280,31
2281,47
2282,23
2283,7
2284,29
2285,4
2286,12
2287,48
2288,49
2289,54
2290,25
2291,39
2292,57
2293,51
2294,52
2295,10
2296,17
2297,36
2298,26
2299,27
2300,55
2301,8
2302,15
2303,46
2304,41
2305,33
2306,40
2307,21
2308,7
2309,42
2310,53
2311,1
2312,9
2313,58
2314,37
2315,3
2316,50
2317,24
2318,16
2319,43
2320,0
2321,32
2322,20
2323,6
2324,8
2325,15
2326,46
2327,38
2328,49
2329,18
2330,33
2331,57
2332,40
2333,7
2334,41
2335,21
2336,16
2337,56
2338,42
2339,53
2340,19
2341,30
2342,22
2343,9
2344,3
2345,1
2346,37
2347,58
2348,50
2349,23
2350,43
2351,24
2352,2
2353,44
2354,14
2355,48
2356,11
2357,35
2358,28
2359,5
2360,26
2361,18
2362,7
2363,40
2364,33
2365,34
2366,15
2367,57
2368,49
2369,31
2370,10
2371,20
2372,8
2373,0
2374,27
2375,53
2376,6
2377,3
2378,32
2379,45
2380,39
2381,16
2382,12
2383,29
2384,51
2385,26
2386,18
2387,24
2388,50
2389,7
2390,33
2391,40
2392,15
2393,34
2394,49
2395,31
2396,57
2397,10
2398,47
2399,41
2400,52
2401,53
2402,46
2403,20
2404,3
2405,8
2406,27
2407,0
2408,6
2409,16
2410,45
2411,4
2412,38
2413,32
2414,13
2415,36
2416,39
2417,55
2418,25
2419,26
2420,18
2421,43
2422,7
2423,17
2424,51
2425,41
2426,28
2427,37
2428,12
2429,24
2430,53
2431,29
2432,58
2433,22
2434,30
2435,42
2436,35
2437,34
2438,31
2439,11
2440,26
2441,49
2442,1
2443,18
2444,47
2445,19
2446,50
2447,54
2448,43
2449,7
2450,56
2451,41
2452,51
2453,17
2454,12
2455,28
2456,21
2457,4
2458,37
2459,48
2460,5
2461,53
2462,24
2463,29
2464,30
2465,58
2466,22
2467,42
2468,14
2469,46
2470,44
2471,27
2472,57
2473,23
2474,2
2475,20
2476,8
2477,6
2478,0
2479,26
2480,19
2481,43
2482,36
2483,12
2484,10
2485,51
2486,21
2487,15
2488,35
2489,32
2490,11
2491,34
2492,40
2493,47
2494,49
2495,52
2496,1
2497,31
2498,24
2499,50
2500,25
2501,56
2502,41
2503,28
2504,26
2505,17
2506,19
2507,43
2508,36
2509,10
2510,21
2511,0
2512,12
2513,51
2514,15
2515,32
2516,55
2517,37
2518,39
2519,45
2520,9
2521,34
2522,24
2523,35
2524,49
2525,40
2526,47
2527,11
2528,1
2529,52
2530,50
2531,31
2532,41
2533,7
2534,25
2535,38
2536,56
2537,4
2538,26
2539,6
2540,17
2541,10
2542,58
2543,28
2544,22
2545,18
2546,36
2547,58
2548,53
2549,21
2550,43
2551,16
2552,19
2553,50
2554,0
2555,32
2556,17
2557,57
2558,14
2559,45
2560,31
2561,11
2562,56
2563,58
2564,38
2565,53
2566,21
2567,35
2568,43
2569,52
2570,16
2571,19
2572,28
2573,18
2574,22
2575,36
2576,23
2577,24
2578,12
2579,13
2580,27
2581,1
2582,26
2583,54
2584,30
2585,48
2586,20
2587,5
2588,2
2589,42
2590,34
2591,49
2592,8
2593,4
2594,3
2595,25
2596,29
2597,46
2598,0
2599,50
2600,37
2601,32
2602,31
2603,21
2604,10
2605,16
2606,6
2607,47
2608,30
2609,55
2610,40
2611,9
2612,29
2613,46
2614,3
2615,37
2616,0
2617,25
2618,50
2619,18
2620,22
2621,23
2622,35
2623,15
2624,21
2625,44
2626,32
2627,39
2628,42
2629,17
2630,12
2631,38
2632,11
2633,53
2634,31
2635,7
2636,26
2637,27
2638,41
2639,36
2640,57
2641,24
2642,52
2643,51
2644,28
2645,1
2646,13
2647,43
2648,45
2649,2
2650,33
2651,58
2652,19
2653,14
2654,56
2655,6
2656,5
2657,16
2658,40
2659,47
2660,9
2661,54
2662,35
2663,48
2664,37
2665,55
2666,25
2667,49
2668,8
2669,46
2670,4
2671,29
2672,22
2673,50
2674,3
2675,32
2676,16
2677,34
2678,26
2679,43
2680,1
2681,5
2682,54
2683,47
2684,40
2685,9
2686,10
2687,33
2688,6
2689,35
2690,0
2691,48
2692,37
2693,55
2694,36
2695,30
2696,24
2697,20
2698,51
2699,42
2700,25
2701,23
2702,49
2703,7
2704,8
2705,46
2706,29
2707,18
2708,4
2709,22
2710,15
2711,17
2712,57
2713,27
2714,16
2715,21
2716,28
2717,11
2718,58
2719,47
2720,32
2721,38
2722,39
2723,52
2724,5
2725,22
2726,33
2727,3
2728,34
2729,14
2730,1
2731,43
2732,50
2733,12
2734,41
2735,48
2736,16
2737,13
2738,28
2739,9
2740,21
2741,10
2742,11
2743,58
2744,4
2745,32
2746,23
2747,38
2748,5
2749,52
2750,47
2751,39
2752,33
2753,22
2754,3
2755,34
2756,12
2757,44
2758,31
2759,40
2760,14
2761,48
2762,2
2763,54
2764,1
2765,19
2766,50
2767,43
2768,56
2769,41
2770,53
2771,6
2772,36
2773,26
2774,16
2775,28
2776,21
2777,11
2778,42
2779,45
2780,33
2781,5
2782,17
2783,37
2784,32
2785,55
2786,29
2787,7
2788,3
2789,13
2790,8
2791,18
2792,4
2793,38
2794,1
2795,26
2796,21
2797,44
2798,20
2799,28
2800,0
2801,16
2802,11
2803,24
2804,42
2805,45
2806,2
2807,37
2808,55
2809,17
2810,5
2811,33
2812,29
2813,32
2814,30
2815,9
2816,58
2817,22
2818,47
2819,3
2820,35
2821,7
2822,57
2823,13
2824,8
2825,23
2826,40
2827,12
2828,18
2829,4
2830,50
2831,27
2832,34
2833,31
2834,53
2835,0
2836,6
2837,46
2838,36
2839,2
2840,49
2841,17
2842,55
2843,54
2844,41
2845,1
2846,38
2847,20
2848,28
2849,43
2850,19
2851,33
2852,39
2853,14
2854,37
2855,10
2856,34
2857,53
2858,31
2859,4
2860,6
2861,0
2862,23
2863,46
2864,17
2865,49
2866,2
2867,36
2868,32
2869,55
2870,54
2871,26
2872,41
2873,51
2874,44
2875,37
2876,11
2877,15
2878,1
2879,33
2880,45
2881,25
2882,48
2883,38
2884,20
2885,28
2886,19
2887,39
2888,43
2889,14
2890,21
2891,7
2892,30
2893,58
2894,6
2895,42
2896,17
2897,36
2898,55
2899,40
2900,57
2901,56
2902,47
2903,29
2904,54
2905,33
2906,9
2907,51
2908,50
2909,46
2910,4
2911,49
2912,0
2913,23
2914,7
2915,30
2916,58
2917,1
2918,20
2919,19
2920,42
2921,6
2922,36
2923,17
2924,55
2925,40
2926,57
2927,47
2928,56
2929,32
2930,52
2931,16
2932,53
2933,34
2934,31
2935,2
2936,35
2937,54
2938,33
2939,51
2940,29
2941,9
2942,50
2943,46
2944,41
2945,10
2946,43
2947,3
2948,22
2949,12
2950,30
2951,58
2952,42
2953,17
2954,23
2955,6
2956,25
2957,36
2958,28
2959,5
2960,40
2961,7
2962,26
2963,14
2964,4
2965,19
2966,52
2967,57
2968,18
2969,1
2970,38
2971,30
2972,16
2973,46
2974,58
2975,17
2976,55
2977,6
2978,28
2979,42
2980,32
2981,40
2982,39
2983,36
2984,5
2985,26
2986,25
2987,23
2988,21
2989,22
2990,49
2991,54
2992,7
2993,56
2994,24
2995,14
