Index,ThreadID
286,4
287,21
288,1
289,17
290,22
291,15
292,13
293,16
294,0
295,25
296,10
297,5
298,14
299,12
300,7
301,19
302,23
303,9
304,8
305,18
306,24
307,1
308,4
309,21
310,3
311,2
312,15
313,25
314,17
315,20
316,11
317,18
318,1
319,16
320,2
321,23
322,0
323,12
324,14
325,24
326,13
327,5
328,8
329,19
330,3
331,6
332,9
333,7
334,21
335,10
336,22
337,4
338,11
339,20
340,15
341,16
342,2
343,18
344,3
345,21
346,23
347,25
348,17
349,12
350,14
351,24
352,4
353,13
354,19
355,7
356,6
357,0
358,9
359,8
360,5
361,22
362,11
363,1
364,2
365,16
366,20
367,24
368,23
369,11
370,15
371,19
372,25
373,18
374,3
375,4
376,10
377,9
378,21
379,8
380,6
381,13
382,16
383,14
384,2
385,5
386,7
387,22
388,17
389,12
390,1
391,16
392,22
393,18
394,9
395,6
396,17
397,2
398,24
399,16
400,18
401,21
402,20
403,1
404,22
405,6
406,19
407,9
408,14
409,13
410,10
411,8
412,4
413,7
414,17
415,15
416,25
417,20
418,2
419,12
420,1
421,5
422,11
423,9
424,18
425,14
426,13
427,2
428,12
429,11
430,6
431,1
432,25
433,5
434,20
435,18
436,8
437,14
438,9
439,3
440,23
441,24
442,10
443,17
444,0
445,16
446,1
447,23
448,7
449,15
450,5
451,9
452,17
453,16
454,0
455,3
456,12
457,18
458,11
459,6
460,24
461,10
462,22
463,25
464,13
465,8
466,14
467,2
468,20
469,25
470,21
471,18
472,12
473,2
474,22
475,8
476,9
477,5
478,10
479,13
480,15
481,24
482,16
483,0
484,20
485,7
486,11
487,4
488,1
489,23
490,21
491,25
492,17
493,3
494,25
495,12
496,18
497,22
498,24
499,9
500,8
501,13
502,15
503,23
504,0
505,14
506,10
507,6
508,5
509,7
510,25
511,12
512,18
513,9
514,22
515,8
516,2
517,24
518,19
519,16
520,25
521,12
522,0
523,21
524,18
525,8
526,4
527,7
528,23
529,11
530,9
531,10
532,25
533,12
534,0
535,3
536,20
537,17
538,6
539,8
540,14
541,21
542,13
543,18
544,15
545,1
546,4
547,17
548,19
549,1
550,9
551,12
552,0
553,16
554,8
555,25
556,3
557,6
558,12
559,1
560,10
561,24
562,4
563,15
564,21
565,0
566,18
567,7
568,11
569,17
570,9
571,19
572,25
573,12
574,3
575,17
576,6
577,8
578,19
579,22
580,20
581,23
582,11
583,18
584,14
585,7
586,24
587,12
588,1
589,25
590,3
591,2
592,17
593,13
594,6
595,8
596,15
597,19
598,25
599,4
600,12
601,22
602,6
603,17
604,19
605,13
606,5
607,11
608,23
609,10
610,7
611,0
612,20
613,8
614,25
615,4
616,12
617,1
618,9
619,22
620,3
621,24
622,6
623,14
624,17
625,12
626,6
627,8
628,13
629,21
630,16
631,2
632,19
633,10
634,20
635,0
636,14
637,15
638,25
639,4
640,12
641,11
642,17
643,6
644,8
645,7
646,18
647,13
648,23
649,5
650,2
651,21
652,16
653,10
654,8
655,4
656,14
657,7
658,24
659,6
660,13
661,20
662,23
663,25
664,0
665,3
666,5
667,16
668,21
669,8
670,4
671,2
672,22
673,11
674,10
675,17
676,20
677,10
678,24
679,23
680,12
681,5
682,2
683,16
684,25
685,0
686,3
687,20
688,8
689,21
690,10
691,1
692,13
693,15
694,17
695,11
696,4
697,9
698,7
699,14
700,24
701,6
702,8
703,23
704,5
705,11
706,20
707,22
708,15
709,7
710,16
711,21
712,8
713,19
714,24
715,12
716,1
717,25
718,13
719,17
720,4
721,14
722,3
723,2
724,6
725,9
726,0
727,18
728,11
729,1
730,20
731,10
732,6
733,21
734,24
735,3
736,14
737,18
738,9
739,13
740,11
741,15
742,17
743,4
744,22
745,1
746,0
747,12
748,19
749,5
750,16
751,25
752,7
753,23
754,20
755,3
756,25
757,10
758,11
759,8
760,1
761,9
762,24
763,14
764,0
765,16
766,18
767,17
768,5
769,20
770,22
771,25
772,3
773,13
774,10
775,11
776,12
777,6
778,21
779,2
780,6
781,17
782,3
783,19
784,11
785,15
786,1
787,25
788,2
789,17
790,4
791,9
792,22
793,0
794,16
795,19
796,7
797,14
798,6
799,11
800,12
801,24
802,3
803,23
804,15
805,21
806,20
807,17
808,10
809,5
810,23
811,20
812,12
813,17
814,13
815,18
816,3
817,1
818,9
819,24
820,11
821,19
822,22
823,20
824,5
825,8
826,23
827,13
828,18
829,17
830,10
831,12
832,17
833,11
834,19
835,9
836,1
837,25
838,18
839,24
840,22
841,8
842,6
843,21
844,17
845,16
846,7
847,11
848,4
849,5
850,19
851,0
852,9
853,12
854,3
855,15
856,1
857,2
858,13
859,3
860,17
861,1
862,22
863,2
864,6
865,25
866,8
867,9
868,15
869,5
870,16
871,13
872,20
873,21
874,12
875,11
876,7
877,24
878,14
879,4
880,3
881,23
882,18
883,10
884,24
885,3
886,19
887,11
888,25
889,8
890,1
891,6
892,0
893,13
894,4
895,2
896,14
897,18
898,5
899,9
900,22
901,20
902,7
903,12
904,15
905,24
906,17
907,23
908,16
909,21
910,3
911,18
912,6
913,1
914,19
915,25
916,12
917,8
918,10
919,13
920,2
921,22
922,20
923,5
924,18
925,3
926,6
927,9
928,11
929,14
930,19
931,7
932,15
933,1
934,24
935,0
936,25
937,18
938,19
939,16
940,2
941,17
942,10
943,5
944,12
945,6
946,11
947,8
948,9
949,20
950,25
951,18
952,14
953,19
954,16
955,23
956,7
957,15
958,24
959,21
960,3
961,2
962,14
963,7
964,6
965,0
966,7
967,14
968,10
969,4
970,17
971,15
972,19
973,8
974,18
975,23
976,20
977,12
978,16
979,0
980,14
981,6
982,2
983,24
984,10
985,7
986,4
987,25
988,16
989,23
990,19
991,17
992,2
993,5
994,20
995,22
996,13
997,23
998,21
999,10
1000,7
1001,22
1002,17
1003,23
1004,0
1005,19
1006,16
1007,10
1008,20
1009,13
1010,5
1011,21
1012,8
1013,2
1014,15
1015,17
1016,6
1017,16
1018,3
1019,21
1020,24
1021,1
1022,10
1023,23
1024,17
1025,2
1026,8
1027,7
1028,20
1029,15
1030,19
1031,12
1032,21
1033,25
1034,11
1035,1
1036,3
1037,24
1038,16
1039,6
1040,13
1041,22
1042,17
1043,4
1044,6
1045,12
1046,20
1047,18
1048,0
1049,24
1050,11
1051,13
1052,22
1053,7
1054,2
1055,25
1056,8
1057,23
1058,17
1059,4
1060,6
1061,12
1062,10
1063,21
1064,5
1065,19
1066,13
1067,2
1068,7
1069,20
1070,4
1071,10
1072,15
1073,19
1074,14
1075,18
1076,24
1077,11
1078,13
1079,7
1080,2
1081,10
1082,4
1083,6
1084,0
1085,20
1086,25
1087,15
1088,8
1089,3
1090,22
1091,12
1092,7
1093,13
1094,20
1095,4
1096,8
1097,2
1098,18
1099,15
1100,19
1101,12
1102,14
1103,11
1104,24
1105,25
1106,10
1107,9
1108,20
1109,4
1110,2
1111,18
1112,7
1113,0
1114,8
1115,13
1116,1
1117,6
1118,2
1119,3
1120,13
1121,4
1122,12
1123,18
1124,17
1125,7
1126,5
1127,19
1128,21
1129,15
1130,11
1131,2
1132,3
1133,4
1134,13
1135,6
1136,22
1137,12
1138,16
1139,18
1140,9
1141,7
1142,17
1143,24
1144,8
1145,2
1146,4
1147,15
1148,13
1149,10
1150,18
1151,3
1152,25
1153,0
1154,15
1155,2
1156,23
1157,16
1158,4
1159,11
1160,13
1161,7
1162,3
1163,17
1164,6
1165,18
1166,9
1167,10
1168,22
1169,8
1170,23
1171,20
1172,25
1173,13
1174,3
1175,2
1176,15
1177,7
1178,4
1179,10
1180,9
1181,14
1182,24
1183,11
1184,19
1185,13
1186,20
1187,25
1188,2
1189,3
1190,21
1191,23
1192,15
1193,0
1194,6
1195,16
1196,4
1197,7
1198,22
1199,8
1200,0
1201,13
1202,20
1203,2
1204,11
1205,15
1206,1
1207,10
1208,6
1209,14
1210,24
1211,19
1212,17
1213,25
1214,4
1215,7
1216,13
1217,22
1218,0
1219,8
1220,3
1221,9
1222,2
1223,20
1224,21
1225,4
1226,23
1227,8
1228,6
1229,13
1230,7
1231,14
1232,11
1233,10
1234,15
1235,0
1236,16
1237,18
1238,19
1239,17
1240,1
1241,2
1242,9
1243,3
1244,22
1245,25
1246,5
1247,24
1248,13
1249,23
1250,7
1251,2
1252,15
1253,20
1254,8
1255,4
1256,9
1257,19
1258,10
1259,22
1260,6
1261,16
1262,0
1263,11
1264,14
1265,17
1266,7
1267,23
1268,21
1269,12
1270,1
1271,18
1272,3
1273,13
1274,2
1275,18
1276,7
1277,20
1278,21
1279,22
1280,10
1281,4
1282,14
1283,0
1284,24
1285,13
1286,5
1287,16
1288,25
1289,1
1290,12
1291,11
1292,8
1293,3
1294,9
1295,15
1296,6
1297,19
1298,23
1299,17
1300,21
1301,12
1302,18
1303,17
1304,24
1305,19
1306,0
1307,4
1308,21
1309,14
1310,6
1311,18
1312,3
1313,1
1314,23
1315,12
1316,7
1317,2
1318,8
1319,15
1320,22
1321,13
1322,11
1323,16
1324,17
1325,5
1326,5
1327,3
1328,0
1329,22
1330,12
1331,7
1332,6
1333,15
1334,8
1335,25
1336,14
1337,0
1338,3
1339,24
1340,13
1341,5
1342,12
1343,21
1344,16
1345,7
1346,25
1347,11
1348,22
1349,15
1350,8
1351,6
1352,3
1353,12
1354,20
1355,7
1356,2
1357,0
1358,23
1359,19
1360,1
1361,3
1362,2
1363,0
1364,12
1365,15
1366,4
1367,16
1368,20
1369,24
1370,13
1371,8
1372,7
1373,22
1374,23
1375,17
1376,19
1377,1
1378,0
1379,18
1380,20
1381,2
1382,21
1383,12
1384,6
1385,5
1386,10
1387,14
1388,0
1389,18
1390,2
1391,20
1392,13
1393,15
1394,22
1395,16
1396,7
1397,11
1398,23
1399,24
1400,21
1401,5
1402,12
1403,6
1404,0
1405,2
1406,18
1407,11
1408,20
1409,12
1410,21
1411,16
1412,4
1413,23
1414,17
1415,24
1416,8
1417,14
1418,5
1419,25
1420,0
1421,18
1422,2
1423,20
1424,3
1425,13
1426,15
1427,11
1428,10
1429,1
1430,24
1431,16
1432,4
1433,5
1434,21
1435,18
1436,25
1437,8
1438,2
1439,22
1440,11
1441,0
1442,7
1443,20
1444,9
1445,12
1446,23
1447,14
1448,17
1449,19
1450,15
1451,6
1452,3
1453,24
1454,16
1455,10
1456,0
1457,22
1458,19
1459,15
1460,0
1461,7
1462,24
1463,10
1464,22
1465,2
1466,3
1467,18
1468,12
1469,8
1470,21
1471,9
1472,16
1473,5
1474,13
1475,19
1476,23
1477,1
1478,25
1479,15
1480,4
1481,14
1482,0
1483,24
1484,13
1485,7
1486,5
1487,22
1488,25
1489,18
1490,16
1491,9
1492,3
1493,0
1494,7
1495,5
1496,22
1497,4
1498,10
1499,23
1500,24
1501,11
1502,13
1503,25
1504,14
1505,2
1506,17
1507,20
1508,11
1509,8
1510,6
1511,1
1512,7
1513,15
1514,4
1515,3
1516,13
1517,2
1518,11
1519,21
1520,7
1521,19
1522,22
1523,24
1524,10
1525,9
1526,8
1527,14
1528,12
1529,25
1530,23
1531,16
1532,6
1533,1
1534,5
1535,11
1536,0
1537,4
1538,19
1539,21
1540,24
1541,13
1542,2
1543,9
1544,20
1545,14
1546,25
1547,0
1548,3
1549,23
1550,24
1551,11
1552,15
1553,4
1554,8
1555,19
1556,5
1557,21
1558,18
1559,12
1560,20
1561,15
1562,19
1563,21
1564,9
1565,5
1566,25
1567,3
1568,23
1569,10
1570,15
1571,2
1572,4
1573,20
1574,11
1575,24
1576,19
1577,9
1578,16
1579,14
1580,13
1581,7
1582,8
1583,21
1584,17
1585,1
1586,5
1587,22
1588,20
1589,17
1590,18
1591,8
1592,9
1593,14
1594,25
1595,23
1596,10
1597,21
1598,6
1599,5
1600,22
1601,20
1602,12
1603,2
1604,24
1605,11
1606,19
1607,7
1608,3
1609,4
1610,15
1611,0
1612,22
1613,3
1614,5
1615,14
1616,25
1617,16
1618,8
1619,17
1620,11
1621,19
1622,5
1623,4
1624,22
1625,2
1626,20
1627,12
1628,13
1629,3
1630,18
1631,15
1632,1
1633,6
1634,23
1635,10
1636,9
1637,14
1638,5
1639,21
1640,9
1641,1
1642,24
1643,15
1644,11
1645,16
1646,25
1647,7
1648,19
1649,6
1650,13
1651,5
1652,21
1653,10
1654,9
1655,17
1656,1
1657,15
1658,24
1659,11
1660,19
1661,25
1662,7
1663,16
1664,4
1665,23
1666,3
1667,5
1668,12
1669,10
1670,2
1671,13
1672,17
1673,15
1674,8
1675,4
1676,24
1677,3
1678,19
1679,12
1680,2
1681,7
1682,25
1683,23
1684,10
1685,21
1686,0
1687,5
1688,14
1689,1
1690,9
1691,15
1692,24
1693,25
1694,7
1695,5
1696,22
1697,12
1698,17
1699,16
1700,9
1701,2
1702,11
1703,14
1704,1
1705,8
1706,10
1707,25
1708,24
1709,7
1710,15
1711,18
1712,3
1713,13
1714,19
1715,6
1716,4
1717,15
1718,9
1719,3
1720,20
1721,5
1722,1
1723,17
1724,12
1725,8
1726,22
1727,2
1728,25
1729,21
1730,11
1731,14
1732,7
1733,24
1734,4
1735,9
1736,15
1737,23
1738,3
1739,20
1740,6
1741,16
1742,18
1743,15
1744,7
1745,9
1746,24
1747,3
1748,13
1749,4
1750,1
1751,8
1752,23
1753,0
1754,22
1755,12
1756,25
1757,17
1758,20
1759,11
1760,6
1761,15
1762,18
1763,2
1764,14
1765,5
1766,19
1767,10
1768,16
1769,22
1770,1
1771,17
1772,13
1773,16
1774,15
1775,5
1776,18
1777,16
1778,4
1779,21
1780,23
1781,12
1782,9
1783,11
1784,25
1785,1
1786,17
1787,15
1788,22
1789,13
1790,7
1791,0
1792,3
1793,6
1794,0
1795,19
1796,15
1797,3
1798,18
1799,6
1800,10
1801,17
1802,12
1803,0
1804,13
1805,11
1806,21
1807,14
1808,25
1809,15
1810,19
1811,3
1812,4
1813,18
1814,22
1815,9
1816,6
1817,10
1818,17
1819,12
1820,9
1821,24
1822,18
1823,15
1824,3
1825,23
1826,1
1827,12
1828,5
1829,17
1830,25
1831,11
1832,7
1833,21
1834,4
1835,9
1836,20
1837,18
1838,15
1839,3
1840,2
1841,1
1842,23
1843,24
1844,13
1845,8
1846,22
1847,3
1848,18
1849,4
1850,15
1851,16
1852,2
1853,5
1854,10
1855,17
1856,25
1857,21
1858,14
1859,12
1860,8
1861,11
1862,7
1863,20
1864,18
1865,3
1866,22
1867,15
1868,4
1869,16
1870,2
1871,19
1872,24
1873,3
1874,4
1875,15
1876,22
1877,0
1878,6
1879,10
1880,1
1881,12
1882,17
1883,21
1884,14
1885,8
1886,25
1887,7
1888,9
1889,20
1890,24
1891,15
1892,4
1893,3
1894,22
1895,19
1896,13
1897,18
1898,5
1899,22
1900,16
1901,20
1902,13
1903,4
1904,21
1905,6
1906,12
1907,11
1908,23
1909,2
1910,8
1911,7
1912,17
1913,14
1914,5
1915,22
1916,13
1917,20
1918,16
1919,1
1920,25
1921,24
1922,10
1923,0
1924,9
1925,5
1926,25
1927,7
1928,22
1929,15
1930,11
1931,8
1932,17
1933,23
1934,1
1935,21
1936,6
1937,3
1938,14
1939,16
1940,12
1941,2
1942,13
1943,9
1944,5
1945,25
1946,19
1947,22
1948,4
1949,7
1950,11
1951,15
1952,17
1953,8
1954,16
1955,20
1956,19
1957,9
1958,21
1959,23
1960,6
1961,1
1962,22
1963,12
1964,13
1965,4
1966,11
1967,17
1968,16
1969,15
1970,8
1971,2
1972,0
1973,18
1974,24
1975,10
1976,12
1977,20
1978,2
1979,6
1980,14
1981,15
1982,1
1983,9
1984,3
1985,8
1986,13
1987,7
1988,12
1989,2
1990,4
1991,15
1992,0
1993,24
1994,20
1995,25
1996,22
1997,14
1998,18
1999,23
2000,1
2001,6
2002,13
2003,12
2004,19
2005,10
2006,3
2007,6
2008,13
2009,5
2010,15
2011,17
2012,3
2013,2
2014,19
2015,12
2016,0
2017,7
2018,13
2019,22
2020,1
2021,11
2022,25
2023,24
2024,20
2025,6
2026,4
2027,10
2028,12
2029,9
2030,16
2031,3
2032,23
2033,10
2034,1
2035,12
2036,21
2037,13
2038,11
2039,24
2040,25
2041,9
2042,3
2043,0
2044,16
2045,4
2046,23
2047,7
2048,12
2049,2
2050,10
2051,21
2052,1
2053,6
2054,3
2055,13
2056,12
2057,2
2058,19
2059,5
2060,16
2061,17
2062,4
2063,24
2064,21
2065,15
2066,18
2067,22
2068,14
2069,0
2070,1
2071,20
2072,25
2073,3
2074,12
2075,13
2076,19
2077,2
2078,5
2079,16
2080,9
2081,24
2082,4
2083,23
2084,19
2085,0
2086,20
2087,13
2088,17
2089,12
2090,11
2091,1
2092,7
2093,2
2094,18
2095,9
2096,24
2097,4
2098,6
2099,22
2100,8
2101,10
2102,5
2103,25
2104,21
2105,15
2106,16
2107,13
2108,25
2109,18
2110,23
2111,10
2112,5
2113,14
2114,19
2115,21
2116,15
2117,6
2118,3
2119,1
2120,25
2121,16
2122,20
2123,12
2124,22
2125,13
2126,2
2127,9
2128,24
2129,0
2130,4
2131,17
2132,16
2133,3
2134,13
2135,25
2136,2
2137,17
2138,20
2139,7
2140,16
2141,3
2142,25
2143,2
2144,1
2145,0
2146,4
2147,24
2148,22
2149,11
2150,19
2151,8
2152,18
2153,6
2154,5
2155,21
2156,12
2157,13
2158,9
2159,22
2160,18
2161,4
2162,0
2163,17
2164,16
2165,15
2166,10
2167,7
2168,25
2169,9
2170,12
2171,6
2172,1
2173,11
2174,21
2175,8
2176,18
2177,23
2178,22
2179,20
2180,14
2181,4
2182,0
2183,17
2184,16
2185,22
2186,13
2187,4
2188,25
2189,19
2190,23
2191,0
2192,3
2193,10
2194,7
2195,14
2196,1
2197,22
2198,8
2199,9
2200,4
2201,20
2202,13
2203,2
2204,15
2205,24
2206,5
2207,17
2208,12
2209,16
2210,22
2211,15
2212,23
2213,12
2214,25
2215,11
2216,4
2217,13
2218,7
2219,15
2220,22
2221,23
2222,24
2223,14
2224,12
2225,25
2226,1
2227,2
2228,20
2229,17
2230,13
2231,6
2232,11
2233,4
2234,18
2235,7
2236,19
2237,22
2238,14
2239,12
2240,21
2241,5
2242,23
2243,6
2244,0
2245,18
2246,1
2247,8
2248,17
2249,13
2250,19
2251,22
2252,14
2253,21
2254,5
2255,12
2256,11
2257,2
2258,6
2259,23
2260,10
2261,16
2262,19
2263,14
2264,12
2265,5
2266,23
2267,15
2268,13
2269,21
2270,0
2271,7
2272,4
2273,11
2274,20
2275,8
2276,18
2277,2
2278,22
2279,19
2280,14
2281,1
2282,12
2283,23
2284,5
2285,24
2286,17
2287,25
2288,6
2289,22
2290,23
2291,14
2292,16
2293,21
2294,12
2295,1
2296,17
2297,3
2298,2
2299,5
2300,8
2301,18
2302,13
2303,11
2304,24
2305,6
2306,22
2307,14
2308,23
2309,16
2310,21
2311,9
2312,15
2313,10
2314,14
2315,10
2316,22
2317,1
2318,21
2319,2
2320,7
2321,23
2322,25
2323,12
2324,5
2325,24
2326,15
2327,13
2328,20
2329,3
2330,0
2331,17
2332,4
2333,11
2334,10
2335,22
2336,14
2337,18
2338,6
2339,8
2340,7
2341,1
2342,14
2343,3
2344,10
2345,16
2346,4
2347,11
2348,23
2349,21
2350,15
2351,5
2352,25
2353,6
2354,9
2355,0
2356,22
2357,20
2358,24
2359,8
2360,19
2361,7
2362,2
2363,1
2364,14
2365,17
2366,10
2367,15
2368,8
2369,14
2370,23
2371,7
2372,17
2373,20
2374,24
2375,0
2376,8
2377,14
2378,21
2379,19
2380,22
2381,2
2382,18
2383,11
2384,12
2385,25
2386,4
2387,13
2388,16
2389,3
2390,5
2391,9
2392,14
2393,7
2394,18
2395,13
2396,24
2397,25
2398,17
2399,16
2400,22
2401,20
2402,11
2403,19
2404,2
2405,0
2406,14
2407,7
2408,9
2409,18
2410,10
2411,6
2412,16
2413,17
2414,25
2415,13
2416,1
2417,24
2418,10
2419,18
2420,6
2421,20
2422,15
2423,22
2424,5
2425,11
2426,9
2427,19
2428,2
2429,10
2430,0
2431,18
2432,6
2433,10
2434,12
2435,20
2436,1
2437,15
2438,22
2439,5
2440,11
2441,19
2442,2
2443,9
2444,8
2445,0
2446,11
2447,20
2448,5
2449,9
2450,25
2451,3
2452,15
2453,14
2454,23
2455,22
2456,19
2457,12
2458,2
2459,21
2460,0
2461,8
2462,11
2463,20
2464,5
2465,9
2466,18
2467,10
2468,25
2469,3
2470,22
2471,15
2472,16
2473,14
2474,12
2475,0
2476,5
2477,6
2478,11
2479,25
2480,3
2481,2
2482,4
2483,9
2484,19
2485,0
2486,16
2487,15
2488,1
2489,14
2490,21
2491,22
2492,23
2493,17
2494,12
2495,7
2496,13
2497,14
2498,25
2499,10
2500,24
2501,2
2502,3
2503,9
2504,12
2505,7
2506,1
2507,20
2508,18
2509,16
2510,17
2511,14
2512,6
2513,10
2514,13
2515,22
2516,19
2517,24
2518,25
2519,2
2520,3
2521,15
2522,10
2523,16
2524,25
2525,8
2526,0
2527,4
2528,13
2529,20
2530,9
2531,5
2532,12
2533,24
2534,21
2535,19
2536,1
2537,18
2538,17
2539,10
2540,3
2541,6
2542,16
2543,23
2544,14
2545,7
2546,11
2547,22
2548,8
2549,25
2550,2
2551,17
2552,10
2553,8
2554,24
2555,3
2556,9
2557,16
2558,11
2559,15
2560,1
2561,20
2562,25
2563,7
2564,2
2565,18
2566,5
2567,24
2568,4
2569,17
2570,6
2571,0
2572,8
2573,10
2574,8
2575,25
2576,22
2577,24
2578,20
2579,10
2580,14
2581,2
2582,12
2583,16
2584,21
2585,9
2586,13
2587,1
2588,15
2589,4
2590,0
2591,18
2592,5
2593,17
2594,19
2595,3
2596,6
2597,8
2598,23
2599,7
